5.389,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.390,1.104,in TeleOp_Revised,top of main loop
5.390,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.392,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.393,1.166,in TeleOp_Revised,top of main loop
5.394,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.395,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.397,1.338,in TeleOp_Revised,top of main loop
5.398,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.399,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.400,1.298,in TeleOp_Revised,top of main loop
5.401,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.403,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.404,1.210,in TeleOp_Revised,top of main loop
5.405,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.406,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.408,1.403,in TeleOp_Revised,top of main loop
5.408,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.410,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.412,1.510,in TeleOp_Revised,top of main loop
5.412,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.414,1.875,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.416,1.377,in TeleOp_Revised,top of main loop
5.416,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.418,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.419,1.302,in TeleOp_Revised,top of main loop
5.420,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.422,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.423,1.469,in TeleOp_Revised,top of main loop
5.424,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.427,2.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.428,1.413,in TeleOp_Revised,top of main loop
5.429,0.930,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.431,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.433,2.209,in TeleOp_Revised,top of main loop
5.434,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.435,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.437,1.331,in TeleOp_Revised,top of main loop
5.437,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.439,1.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.441,1.329,in TeleOp_Revised,top of main loop
5.441,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.443,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.444,1.306,in TeleOp_Revised,top of main loop
5.445,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.447,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.448,1.296,in TeleOp_Revised,top of main loop
5.448,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.450,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.451,1.223,in TeleOp_Revised,top of main loop
5.452,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.453,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.455,1.113,in TeleOp_Revised,top of main loop
5.455,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.461,5.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.463,1.801,in TeleOp_Revised,top of main loop
5.464,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.465,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.467,1.320,in TeleOp_Revised,top of main loop
5.467,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.469,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.470,1.301,in TeleOp_Revised,top of main loop
5.471,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.473,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.474,1.384,in TeleOp_Revised,top of main loop
5.475,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.476,1.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.478,1.602,in TeleOp_Revised,top of main loop
5.478,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.480,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.482,1.473,in TeleOp_Revised,top of main loop
5.482,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.484,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.485,1.240,in TeleOp_Revised,top of main loop
5.486,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.487,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.489,1.470,in TeleOp_Revised,top of main loop
5.489,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.491,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.492,1.439,in TeleOp_Revised,top of main loop
5.493,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.495,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.496,1.173,in TeleOp_Revised,top of main loop
5.496,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.498,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.499,1.158,in TeleOp_Revised,top of main loop
5.500,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.502,2.216,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.503,1.604,in TeleOp_Revised,top of main loop
5.504,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.506,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.507,1.254,in TeleOp_Revised,top of main loop
5.508,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.509,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.510,1.177,in TeleOp_Revised,top of main loop
5.511,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.513,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.514,1.115,in TeleOp_Revised,top of main loop
5.514,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.516,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.517,1.083,in TeleOp_Revised,top of main loop
5.518,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.519,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.520,1.140,in TeleOp_Revised,top of main loop
5.521,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.523,1.948,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.524,1.164,in TeleOp_Revised,top of main loop
5.525,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.526,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.527,1.171,in TeleOp_Revised,top of main loop
5.528,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.530,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.531,1.074,in TeleOp_Revised,top of main loop
5.531,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.533,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.534,1.132,in TeleOp_Revised,top of main loop
5.535,0.960,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.537,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.538,1.281,in TeleOp_Revised,top of main loop
5.538,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.540,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.541,1.161,in TeleOp_Revised,top of main loop
5.542,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.543,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.545,1.557,in TeleOp_Revised,top of main loop
5.546,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.547,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.549,1.259,in TeleOp_Revised,top of main loop
5.549,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.551,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.552,1.317,in TeleOp_Revised,top of main loop
5.553,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.554,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.556,1.871,in TeleOp_Revised,top of main loop
5.557,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.558,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.560,1.211,in TeleOp_Revised,top of main loop
5.560,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.562,1.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.564,1.691,in TeleOp_Revised,top of main loop
5.564,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.566,1.791,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.568,1.536,in TeleOp_Revised,top of main loop
5.568,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.570,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.571,1.210,in TeleOp_Revised,top of main loop
5.572,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.574,2.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.575,1.079,in TeleOp_Revised,top of main loop
5.576,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.578,2.072,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.579,1.144,in TeleOp_Revised,top of main loop
5.580,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.581,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.584,2.326,in TeleOp_Revised,top of main loop
5.585,1.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.591,5.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.592,1.589,in TeleOp_Revised,top of main loop
5.593,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.595,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.596,1.617,in TeleOp_Revised,top of main loop
5.597,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.599,1.875,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.600,1.235,in TeleOp_Revised,top of main loop
5.601,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.603,2.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.608,5.289,in TeleOp_Revised,top of main loop
5.611,2.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.614,3.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.624,9.365,in TeleOp_Revised,top of main loop
5.625,1.234,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.630,4.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.635,5.117,in TeleOp_Revised,top of main loop
5.635,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.637,2.042,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.639,1.204,in TeleOp_Revised,top of main loop
5.639,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.642,2.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.643,1.475,in TeleOp_Revised,top of main loop
5.644,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.648,4.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.650,1.540,in TeleOp_Revised,top of main loop
5.651,1.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.663,12.247,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.665,1.715,in TeleOp_Revised,top of main loop
5.666,1.177,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.679,12.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.682,3.028,in TeleOp_Revised,top of main loop
5.684,1.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.695,10.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.697,2.085,in TeleOp_Revised,top of main loop
5.698,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.700,2.200,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.702,1.593,in TeleOp_Revised,top of main loop
5.703,1.027,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.705,2.283,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.707,1.601,in TeleOp_Revised,top of main loop
5.708,1.022,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.710,2.043,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.711,1.526,in TeleOp_Revised,top of main loop
5.712,1.159,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.719,6.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.721,2.302,in TeleOp_Revised,top of main loop
5.723,1.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.727,3.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.731,4.598,in TeleOp_Revised,top of main loop
5.733,1.389,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.735,2.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.737,1.902,in TeleOp_Revised,top of main loop
5.740,3.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.743,2.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.744,1.350,in TeleOp_Revised,top of main loop
5.745,1.124,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.747,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.750,2.587,in TeleOp_Revised,top of main loop
5.751,0.992,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.753,1.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.754,1.678,in TeleOp_Revised,top of main loop
5.755,1.164,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.757,1.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.759,1.703,in TeleOp_Revised,top of main loop
5.760,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.762,2.072,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.764,1.601,in TeleOp_Revised,top of main loop
5.764,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.766,1.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.768,1.927,in TeleOp_Revised,top of main loop
5.769,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.771,2.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.773,1.755,in TeleOp_Revised,top of main loop
5.774,1.066,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.776,2.039,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.778,1.886,in TeleOp_Revised,top of main loop
5.779,1.115,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.781,2.211,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.783,1.818,in TeleOp_Revised,top of main loop
5.784,1.295,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.787,2.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.788,1.336,in TeleOp_Revised,top of main loop
5.789,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.791,1.926,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.793,1.969,in TeleOp_Revised,top of main loop
5.793,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.795,1.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.797,1.636,in TeleOp_Revised,top of main loop
5.797,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.799,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.801,1.466,in TeleOp_Revised,top of main loop
5.802,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.804,2.121,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.806,1.727,in TeleOp_Revised,top of main loop
5.807,1.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.810,2.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.811,1.227,in TeleOp_Revised,top of main loop
5.812,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.813,1.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.815,1.240,in TeleOp_Revised,top of main loop
5.815,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.817,1.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.818,1.333,in TeleOp_Revised,top of main loop
5.819,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.821,2.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.822,1.239,in TeleOp_Revised,top of main loop
5.823,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.825,1.968,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.827,1.514,in TeleOp_Revised,top of main loop
5.827,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.829,1.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.830,1.103,in TeleOp_Revised,top of main loop
5.831,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.832,1.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.834,1.421,in TeleOp_Revised,top of main loop
5.834,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.836,2.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.838,1.189,in TeleOp_Revised,top of main loop
5.838,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.840,2.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.842,1.900,in TeleOp_Revised,top of main loop
5.843,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.845,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.846,1.279,in TeleOp_Revised,top of main loop
5.847,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.848,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.849,1.173,in TeleOp_Revised,top of main loop
5.850,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.853,2.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.854,1.544,in TeleOp_Revised,top of main loop
5.855,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.857,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.858,1.333,in TeleOp_Revised,top of main loop
5.858,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.860,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.861,1.362,in TeleOp_Revised,top of main loop
5.862,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.864,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.865,1.394,in TeleOp_Revised,top of main loop
5.866,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.868,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.869,1.518,in TeleOp_Revised,top of main loop
5.870,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.872,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.873,1.420,in TeleOp_Revised,top of main loop
5.874,0.895,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.876,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.877,1.366,in TeleOp_Revised,top of main loop
5.878,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.879,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.881,1.173,in TeleOp_Revised,top of main loop
5.881,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.883,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.884,1.174,in TeleOp_Revised,top of main loop
5.885,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.886,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.888,2.337,in TeleOp_Revised,top of main loop
5.889,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.891,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.892,1.297,in TeleOp_Revised,top of main loop
5.892,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.894,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.895,1.242,in TeleOp_Revised,top of main loop
5.896,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.897,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.899,1.132,in TeleOp_Revised,top of main loop
5.899,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.901,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.902,1.338,in TeleOp_Revised,top of main loop
5.903,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.904,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.905,1.146,in TeleOp_Revised,top of main loop
5.906,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.908,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.909,1.145,in TeleOp_Revised,top of main loop
5.909,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.911,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.912,1.277,in TeleOp_Revised,top of main loop
5.913,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.915,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.917,2.211,in TeleOp_Revised,top of main loop
5.919,1.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.921,2.096,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.922,1.241,in TeleOp_Revised,top of main loop
5.923,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.924,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.925,1.220,in TeleOp_Revised,top of main loop
5.926,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.927,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.929,1.608,in TeleOp_Revised,top of main loop
5.930,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.931,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.932,1.266,in TeleOp_Revised,top of main loop
5.934,1.168,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.935,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.936,1.234,in TeleOp_Revised,top of main loop
5.937,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.939,1.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.940,1.176,in TeleOp_Revised,top of main loop
5.940,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.942,2.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.944,1.162,in TeleOp_Revised,top of main loop
5.944,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.946,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.947,1.210,in TeleOp_Revised,top of main loop
5.947,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.949,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.952,2.971,in TeleOp_Revised,top of main loop
5.953,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.954,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.955,1.251,in TeleOp_Revised,top of main loop
5.956,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.958,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.960,1.834,in TeleOp_Revised,top of main loop
5.961,1.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.963,2.042,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.965,1.425,in TeleOp_Revised,top of main loop
5.965,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
