24.592,4.035,in TeleOp_Revised,top of main loop
24.595,2.329,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.598,3.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.600,1.869,in TeleOp_Revised,top of main loop
24.601,1.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.603,2.228,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.606,2.248,in TeleOp_Revised,top of main loop
24.607,1.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.610,2.907,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.612,2.129,in TeleOp_Revised,top of main loop
24.613,0.948,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.616,3.061,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.618,1.981,in TeleOp_Revised,top of main loop
24.619,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.621,2.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.623,2.117,in TeleOp_Revised,top of main loop
24.625,1.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.628,3.146,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.630,1.964,in TeleOp_Revised,top of main loop
24.631,1.137,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.634,2.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.636,2.245,in TeleOp_Revised,top of main loop
24.637,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.640,2.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.642,1.814,in TeleOp_Revised,top of main loop
24.644,2.084,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.648,3.963,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.651,3.084,in TeleOp_Revised,top of main loop
24.653,1.323,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.655,2.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.658,2.616,in TeleOp_Revised,top of main loop
24.659,1.261,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.663,3.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.666,2.240,in TeleOp_Revised,top of main loop
24.667,1.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.669,2.084,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.671,1.539,in TeleOp_Revised,top of main loop
24.672,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.676,3.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.677,1.433,in TeleOp_Revised,top of main loop
24.678,1.345,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.681,2.212,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.682,1.361,in TeleOp_Revised,top of main loop
24.683,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.684,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.685,1.155,in TeleOp_Revised,top of main loop
24.686,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.688,2.283,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.689,1.299,in TeleOp_Revised,top of main loop
24.690,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.691,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.692,1.161,in TeleOp_Revised,top of main loop
24.693,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.695,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.696,1.277,in TeleOp_Revised,top of main loop
24.697,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.700,3.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.702,1.471,in TeleOp_Revised,top of main loop
24.702,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.704,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.705,1.229,in TeleOp_Revised,top of main loop
24.705,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.707,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.708,1.279,in TeleOp_Revised,top of main loop
24.709,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.710,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.711,1.199,in TeleOp_Revised,top of main loop
24.712,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.713,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.715,1.151,in TeleOp_Revised,top of main loop
24.715,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.717,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.718,1.327,in TeleOp_Revised,top of main loop
24.718,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.721,2.166,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.722,1.245,in TeleOp_Revised,top of main loop
24.722,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.724,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.725,1.174,in TeleOp_Revised,top of main loop
24.726,0.465,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.728,2.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.730,1.450,in TeleOp_Revised,top of main loop
24.730,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.732,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.733,1.193,in TeleOp_Revised,top of main loop
24.734,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.735,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.736,1.107,in TeleOp_Revised,top of main loop
24.737,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.738,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.740,1.502,in TeleOp_Revised,top of main loop
24.740,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.742,1.825,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.743,1.167,in TeleOp_Revised,top of main loop
24.744,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.746,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.747,1.558,in TeleOp_Revised,top of main loop
24.748,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.750,1.903,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.751,1.243,in TeleOp_Revised,top of main loop
24.752,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.754,1.906,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.755,1.407,in TeleOp_Revised,top of main loop
24.756,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.758,2.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.759,1.357,in TeleOp_Revised,top of main loop
24.760,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.762,2.113,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.763,1.386,in TeleOp_Revised,top of main loop
24.764,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.766,1.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.767,1.335,in TeleOp_Revised,top of main loop
24.768,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.769,1.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.771,1.439,in TeleOp_Revised,top of main loop
24.771,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.773,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.775,1.728,in TeleOp_Revised,top of main loop
24.775,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.777,2.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.779,1.298,in TeleOp_Revised,top of main loop
24.779,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.781,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.782,1.113,in TeleOp_Revised,top of main loop
24.783,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.784,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.786,1.446,in TeleOp_Revised,top of main loop
24.787,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.788,1.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.790,1.534,in TeleOp_Revised,top of main loop
24.791,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.798,6.966,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.800,1.945,in TeleOp_Revised,top of main loop
24.800,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.802,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.803,1.416,in TeleOp_Revised,top of main loop
24.804,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.806,2.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.808,1.421,in TeleOp_Revised,top of main loop
24.808,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.811,2.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.812,1.173,in TeleOp_Revised,top of main loop
24.813,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.816,2.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.817,1.147,in TeleOp_Revised,top of main loop
24.817,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.819,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.820,1.171,in TeleOp_Revised,top of main loop
24.821,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.822,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.824,1.250,in TeleOp_Revised,top of main loop
24.824,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.826,2.152,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.827,1.127,in TeleOp_Revised,top of main loop
24.828,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.829,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.831,1.191,in TeleOp_Revised,top of main loop
24.831,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.833,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.834,1.202,in TeleOp_Revised,top of main loop
24.834,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.836,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.837,1.209,in TeleOp_Revised,top of main loop
24.838,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.840,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.841,1.248,in TeleOp_Revised,top of main loop
24.841,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.901,59.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.907,5.741,in TeleOp_Revised,top of main loop
24.908,1.445,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.924,15.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.927,2.669,in TeleOp_Revised,top of main loop
24.928,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.931,3.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.933,2.460,in TeleOp_Revised,top of main loop
24.934,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.936,2.224,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.938,1.443,in TeleOp_Revised,top of main loop
24.938,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.941,2.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.942,1.449,in TeleOp_Revised,top of main loop
24.943,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.945,2.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.949,4.026,in TeleOp_Revised,top of main loop
24.950,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.952,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.954,2.488,in TeleOp_Revised,top of main loop
24.955,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.958,2.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.961,2.763,in TeleOp_Revised,top of main loop
24.961,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.963,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.965,1.915,in TeleOp_Revised,top of main loop
24.966,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.967,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.969,2.090,in TeleOp_Revised,top of main loop
24.970,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.971,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.973,1.975,in TeleOp_Revised,top of main loop
24.974,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.975,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.977,1.853,in TeleOp_Revised,top of main loop
24.978,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.979,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.981,1.818,in TeleOp_Revised,top of main loop
24.982,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.983,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.985,1.766,in TeleOp_Revised,top of main loop
24.985,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.987,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.989,1.836,in TeleOp_Revised,top of main loop
24.989,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.991,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.993,1.772,in TeleOp_Revised,top of main loop
24.993,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.995,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.997,1.864,in TeleOp_Revised,top of main loop
24.997,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.999,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.001,1.804,in TeleOp_Revised,top of main loop
25.001,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.003,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.004,1.759,in TeleOp_Revised,top of main loop
25.005,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.007,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.008,1.791,in TeleOp_Revised,top of main loop
25.009,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.011,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.013,1.984,in TeleOp_Revised,top of main loop
25.014,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.015,1.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.017,1.854,in TeleOp_Revised,top of main loop
25.018,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.020,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.022,1.691,in TeleOp_Revised,top of main loop
25.022,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.024,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.025,1.774,in TeleOp_Revised,top of main loop
25.026,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.027,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.030,2.123,in TeleOp_Revised,top of main loop
25.030,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.032,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.033,1.722,in TeleOp_Revised,top of main loop
25.034,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.035,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.037,1.856,in TeleOp_Revised,top of main loop
25.038,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.039,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.041,1.660,in TeleOp_Revised,top of main loop
25.042,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.043,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.045,2.126,in TeleOp_Revised,top of main loop
25.046,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.047,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.049,1.778,in TeleOp_Revised,top of main loop
25.051,1.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.075,24.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.080,4.392,in TeleOp_Revised,top of main loop
25.081,1.397,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.083,1.991,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.085,2.214,in TeleOp_Revised,top of main loop
25.107,21.887,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.111,3.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.112,1.351,in TeleOp_Revised,top of main loop
25.114,1.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.116,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.117,1.063,in TeleOp_Revised,top of main loop
25.117,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.119,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.120,1.089,in TeleOp_Revised,top of main loop
25.120,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.122,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.123,1.180,in TeleOp_Revised,top of main loop
25.124,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.126,2.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.128,1.362,in TeleOp_Revised,top of main loop
25.129,1.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.132,2.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.133,1.044,in TeleOp_Revised,top of main loop
25.134,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.135,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.136,1.150,in TeleOp_Revised,top of main loop
25.138,1.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.140,2.195,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.141,1.248,in TeleOp_Revised,top of main loop
25.142,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.143,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.144,1.046,in TeleOp_Revised,top of main loop
25.145,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.148,2.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.149,1.251,in TeleOp_Revised,top of main loop
25.150,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.154,4.212,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.155,1.145,in TeleOp_Revised,top of main loop
25.156,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.157,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.158,1.179,in TeleOp_Revised,top of main loop
25.161,2.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.163,2.082,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.164,1.542,in TeleOp_Revised,top of main loop
25.165,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.167,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.168,1.080,in TeleOp_Revised,top of main loop
25.168,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.170,1.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.171,1.211,in TeleOp_Revised,top of main loop
25.172,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.174,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.175,1.010,in TeleOp_Revised,top of main loop
25.176,1.294,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.178,2.029,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.179,1.167,in TeleOp_Revised,top of main loop
25.180,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.181,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.184,2.773,in TeleOp_Revised,top of main loop
25.185,1.025,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.187,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.188,1.017,in TeleOp_Revised,top of main loop
25.188,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.190,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.191,1.005,in TeleOp_Revised,top of main loop
25.192,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.193,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.195,1.549,in TeleOp_Revised,top of main loop
25.195,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.197,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.198,1.226,in TeleOp_Revised,top of main loop
25.198,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.200,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.201,0.982,in TeleOp_Revised,top of main loop
25.202,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.203,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.204,1.028,in TeleOp_Revised,top of main loop
25.205,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.206,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.207,1.030,in TeleOp_Revised,top of main loop
25.208,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.209,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.211,1.383,in TeleOp_Revised,top of main loop
25.211,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.213,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.214,1.091,in TeleOp_Revised,top of main loop
25.215,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.216,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.217,1.023,in TeleOp_Revised,top of main loop
25.218,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.219,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.220,1.066,in TeleOp_Revised,top of main loop
25.221,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.222,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.223,0.929,in TeleOp_Revised,top of main loop
25.224,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.225,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.226,0.991,in TeleOp_Revised,top of main loop
25.227,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.228,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.229,1.207,in TeleOp_Revised,top of main loop
