37.061,1.415,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.062,1.245,in TeleOp_Revised,top of main loop
37.062,0.577,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.064,1.625,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.065,1.054,in TeleOp_Revised,top of main loop
37.066,0.807,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.067,1.386,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.069,1.486,in TeleOp_Revised,top of main loop
37.070,1.693,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.072,1.951,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.073,1.062,in TeleOp_Revised,top of main loop
37.074,0.954,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.076,1.553,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.077,1.388,in TeleOp_Revised,top of main loop
37.078,0.756,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.080,1.620,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.081,1.055,in TeleOp_Revised,top of main loop
37.081,0.773,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.083,1.447,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.084,1.476,in TeleOp_Revised,top of main loop
37.085,0.774,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.087,1.609,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.088,1.274,in TeleOp_Revised,top of main loop
37.089,0.762,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.090,1.395,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.091,1.172,in TeleOp_Revised,top of main loop
37.092,0.595,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.093,1.463,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.095,1.137,in TeleOp_Revised,top of main loop
37.095,0.701,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.097,1.370,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.098,1.175,in TeleOp_Revised,top of main loop
37.099,0.678,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.100,1.668,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.101,1.091,in TeleOp_Revised,top of main loop
37.102,0.928,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.104,1.345,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.105,1.706,in TeleOp_Revised,top of main loop
37.107,1.470,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.109,2.520,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.112,2.882,in TeleOp_Revised,top of main loop
37.113,1.024,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.119,6.293,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.123,3.424,in TeleOp_Revised,top of main loop
37.124,1.526,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.126,2.023,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.130,3.218,in TeleOp_Revised,top of main loop
37.132,1.953,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.134,2.576,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.136,1.828,in TeleOp_Revised,top of main loop
37.137,0.782,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.138,1.281,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.139,1.418,in TeleOp_Revised,top of main loop
37.141,1.698,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.143,1.983,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.145,1.616,in TeleOp_Revised,top of main loop
37.146,0.863,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.147,1.707,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.149,1.627,in TeleOp_Revised,top of main loop
37.150,0.732,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.152,2.295,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.153,1.141,in TeleOp_Revised,top of main loop
37.154,1.106,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.156,1.918,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.159,2.344,in TeleOp_Revised,top of main loop
37.160,1.793,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.162,1.983,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.164,1.373,in TeleOp_Revised,top of main loop
37.166,2.108,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.168,1.838,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.169,1.478,in TeleOp_Revised,top of main loop
37.170,0.993,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.172,1.741,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.173,1.453,in TeleOp_Revised,top of main loop
37.174,0.724,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.176,1.595,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.177,1.250,in TeleOp_Revised,top of main loop
37.178,0.809,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.179,1.698,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.181,1.190,in TeleOp_Revised,top of main loop
37.181,0.690,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.183,1.506,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.184,1.242,in TeleOp_Revised,top of main loop
37.185,0.779,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.186,1.536,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.187,1.189,in TeleOp_Revised,top of main loop
37.188,0.800,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.190,1.740,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.191,1.302,in TeleOp_Revised,top of main loop
37.192,0.600,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.193,1.546,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.195,1.078,in TeleOp_Revised,top of main loop
37.195,0.680,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.197,1.322,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.198,1.274,in TeleOp_Revised,top of main loop
37.200,2.197,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.202,1.713,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.203,1.184,in TeleOp_Revised,top of main loop
37.204,0.743,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.205,1.483,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.206,1.273,in TeleOp_Revised,top of main loop
37.207,0.573,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.209,1.858,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.210,1.056,in TeleOp_Revised,top of main loop
37.211,0.690,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.212,1.538,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.213,1.179,in TeleOp_Revised,top of main loop
37.214,0.560,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.215,1.498,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.216,1.060,in TeleOp_Revised,top of main loop
37.217,0.802,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.219,1.534,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.220,1.305,in TeleOp_Revised,top of main loop
37.221,0.562,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.222,1.627,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.223,0.988,in TeleOp_Revised,top of main loop
37.224,0.728,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.225,1.442,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.227,1.231,in TeleOp_Revised,top of main loop
37.227,0.559,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.229,1.576,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.230,1.426,in TeleOp_Revised,top of main loop
37.231,1.019,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.233,1.435,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.234,1.233,in TeleOp_Revised,top of main loop
37.235,0.679,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.237,2.661,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.239,1.388,in TeleOp_Revised,top of main loop
37.239,0.780,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.241,1.620,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.243,1.529,in TeleOp_Revised,top of main loop
37.244,1.806,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.247,2.921,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.249,1.373,in TeleOp_Revised,top of main loop
37.249,0.742,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.251,1.787,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.254,2.400,in TeleOp_Revised,top of main loop
37.254,0.899,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.257,2.803,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.259,1.556,in TeleOp_Revised,top of main loop
37.260,0.880,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.267,7.542,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.269,1.432,in TeleOp_Revised,top of main loop
37.269,0.575,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.271,1.617,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.272,1.087,in TeleOp_Revised,top of main loop
37.273,0.882,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.274,1.596,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.276,1.281,in TeleOp_Revised,top of main loop
37.277,1.331,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.279,2.236,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.289,9.301,in TeleOp_Revised,top of main loop
37.291,1.943,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.294,3.511,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.296,1.551,in TeleOp_Revised,top of main loop
37.296,0.567,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.299,3.000,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.301,1.854,in TeleOp_Revised,top of main loop
37.302,0.777,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.304,2.381,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.306,1.918,in TeleOp_Revised,top of main loop
37.307,1.169,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.309,1.900,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.310,1.108,in TeleOp_Revised,top of main loop
37.311,0.542,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.313,2.408,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.315,1.465,in TeleOp_Revised,top of main loop
37.315,0.500,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.317,1.351,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.319,1.983,in TeleOp_Revised,top of main loop
37.320,1.526,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.322,1.747,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.324,2.557,in TeleOp_Revised,top of main loop
37.325,0.673,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.327,1.597,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.328,1.197,in TeleOp_Revised,top of main loop
37.329,1.022,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.332,3.065,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.333,1.570,in TeleOp_Revised,top of main loop
37.335,1.588,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.337,1.567,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.339,2.237,in TeleOp_Revised,top of main loop
37.339,0.562,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.342,2.472,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.344,2.411,in TeleOp_Revised,top of main loop
37.345,0.846,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.347,1.499,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.348,1.181,in TeleOp_Revised,top of main loop
37.349,1.181,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.351,1.699,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.352,1.161,in TeleOp_Revised,top of main loop
37.353,0.625,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.355,2.100,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.356,1.098,in TeleOp_Revised,top of main loop
37.356,0.668,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.358,1.301,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.359,1.444,in TeleOp_Revised,top of main loop
37.360,0.519,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
37.361,1.704,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
37.363,1.438,in TeleOp_Revised,top of main loop
37.363,0.706,robot,move was called - f:r:s:, 0.00, 0.00, -0.12
37.365,1.805,robot,move powers are fl:fr:bl:br, -0.12, 0.12, -0.12, 0.12
37.414,48.474,in TeleOp_Revised,top of main loop
37.414,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.416,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.483,67.281,in TeleOp_Revised,top of main loop
37.484,0.837,robot,move was called - f:r:s:, 0.01, 0.00, 0.00
37.544,60.343,robot,move powers are fl:fr:bl:br, 0.01, 0.01, 0.01, 0.01
37.603,58.905,in TeleOp_Revised,top of main loop
37.604,1.077,robot,move was called - f:r:s:, 0.31, 0.00, 0.00
37.606,1.815,robot,move powers are fl:fr:bl:br, 0.31, 0.31, 0.31, 0.31
37.686,79.555,in TeleOp_Revised,top of main loop
37.687,0.845,robot,move was called - f:r:s:, 0.15, 0.00, 0.00
37.689,2.239,robot,move powers are fl:fr:bl:br, 0.14, 0.14, 0.14, 0.14
37.755,66.008,in TeleOp_Revised,top of main loop
37.755,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.21
37.757,1.599,robot,move powers are fl:fr:bl:br, 0.20, -0.20, 0.20, -0.20
37.822,65.070,in TeleOp_Revised,top of main loop
37.823,0.973,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
37.831,8.311,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
37.904,72.885,in TeleOp_Revised,top of main loop
37.905,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
37.907,1.908,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
37.909,1.822,in TeleOp_Revised,top of main loop
37.910,0.963,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
37.912,2.206,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
37.913,1.437,in TeleOp_Revised,top of main loop
37.914,1.040,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
37.916,1.659,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
37.918,1.517,in TeleOp_Revised,top of main loop
37.921,3.068,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
37.923,2.108,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
37.926,2.777,in TeleOp_Revised,top of main loop
37.926,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
37.928,2.058,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
37.932,3.042,in TeleOp_Revised,top of main loop
37.938,6.096,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
37.941,2.894,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
37.944,3.473,in TeleOp_Revised,top of main loop
37.945,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
37.948,3.072,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
37.950,1.966,in TeleOp_Revised,top of main loop
37.951,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
37.953,2.464,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
37.954,1.291,in TeleOp_Revised,top of main loop
37.955,0.965,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
37.958,2.123,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
37.960,2.139,in TeleOp_Revised,top of main loop
37.961,0.864,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
37.964,3.468,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
37.967,3.193,in TeleOp_Revised,top of main loop
37.968,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
37.971,2.800,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
37.972,1.737,in TeleOp_Revised,top of main loop
37.974,1.257,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
37.975,1.792,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
37.977,1.648,in TeleOp_Revised,top of main loop
37.978,0.947,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
37.981,2.944,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
37.982,1.111,in TeleOp_Revised,top of main loop
37.983,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
37.984,1.423,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
37.986,1.470,in TeleOp_Revised,top of main loop
37.986,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
38.013,26.811,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
38.014,1.022,in TeleOp_Revised,top of main loop
38.015,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
38.028,12.710,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
38.029,1.630,in TeleOp_Revised,top of main loop
38.030,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
38.032,1.955,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
38.033,1.170,in TeleOp_Revised,top of main loop
38.034,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
38.035,1.402,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
38.036,1.309,in TeleOp_Revised,top of main loop
38.037,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
38.039,1.680,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
38.040,1.112,in TeleOp_Revised,top of main loop
38.041,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
38.042,1.912,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
38.044,1.679,in TeleOp_Revised,top of main loop
38.045,0.696,robot,move was called - f:r:s:, 0.19, 0.00, 1.00
38.046,1.619,robot,move powers are fl:fr:bl:br, 1.00, -0.80, 1.00, -0.80
38.068,21.750,in TeleOp_Revised,top of main loop
38.069,0.879,robot,move was called - f:r:s:, 0.19, 0.00, 1.00
38.071,1.632,robot,move powers are fl:fr:bl:br, 1.00, -0.80, 1.00, -0.80
38.072,1.377,in TeleOp_Revised,top of main loop
38.073,0.672,robot,move was called - f:r:s:, 0.19, 0.00, 1.00
38.074,1.643,robot,move powers are fl:fr:bl:br, 1.00, -0.80, 1.00, -0.80
38.076,1.934,in TeleOp_Revised,top of main loop
38.077,1.086,robot,move was called - f:r:s:, 0.19, 0.00, 1.00
38.085,7.137,robot,move powers are fl:fr:bl:br, 1.00, -0.80, 1.00, -0.80
38.086,1.864,in TeleOp_Revised,top of main loop
38.087,0.852,robot,move was called - f:r:s:, 0.82, 0.00, 1.00
38.089,2.001,robot,move powers are fl:fr:bl:br, 1.00, -0.17, 1.00, -0.17
38.120,30.433,in TeleOp_Revised,top of main loop
38.120,0.742,robot,move was called - f:r:s:, 0.82, 0.00, 1.00
38.122,1.451,robot,move powers are fl:fr:bl:br, 1.00, -0.17, 1.00, -0.17
38.123,1.501,in TeleOp_Revised,top of main loop
38.124,1.044,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
38.126,1.994,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
38.156,29.891,in TeleOp_Revised,top of main loop
38.157,0.832,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
38.159,1.774,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
38.160,1.355,in TeleOp_Revised,top of main loop
38.161,0.638,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
38.163,1.661,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
38.164,1.347,in TeleOp_Revised,top of main loop
38.165,0.595,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
38.166,1.805,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
38.168,1.250,in TeleOp_Revised,top of main loop
38.168,0.677,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
38.176,7.294,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
38.178,2.053,in TeleOp_Revised,top of main loop
38.179,1.511,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
38.182,3.213,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
38.186,3.948,in TeleOp_Revised,top of main loop
38.188,1.506,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
38.190,2.056,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
38.192,1.791,in TeleOp_Revised,top of main loop
38.193,1.037,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
38.194,1.535,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
38.196,1.840,in TeleOp_Revised,top of main loop
38.197,1.328,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
38.204,6.808,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
38.213,8.587,in TeleOp_Revised,top of main loop
38.217,4.038,robot,move was called - f:r:s:, 1.00, 0.00, 0.26
38.220,3.592,robot,move powers are fl:fr:bl:br, 1.00, 0.74, 1.00, 0.74
38.246,25.959,in TeleOp_Revised,top of main loop
38.247,0.937,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
38.249,1.573,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
38.290,40.966,in TeleOp_Revised,top of main loop
38.291,0.701,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
38.292,1.668,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
38.294,1.454,in TeleOp_Revised,top of main loop
38.298,4.732,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
38.301,2.211,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
38.304,2.898,in TeleOp_Revised,top of main loop
38.304,0.970,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
38.306,1.656,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
38.307,1.360,in TeleOp_Revised,top of main loop
38.308,0.928,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
38.312,3.318,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
38.313,1.120,in TeleOp_Revised,top of main loop
38.314,0.707,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
38.315,1.562,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
