7.173,2.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.174,1.366,in TeleOp_Revised,top of main loop
7.175,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.177,1.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.178,1.134,in TeleOp_Revised,top of main loop
7.180,1.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.184,4.170,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.186,2.354,in TeleOp_Revised,top of main loop
7.188,1.381,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.190,2.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.192,1.308,in TeleOp_Revised,top of main loop
7.193,1.054,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.195,2.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.197,2.129,in TeleOp_Revised,top of main loop
7.198,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.200,2.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.202,1.710,in TeleOp_Revised,top of main loop
7.203,1.042,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.205,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.207,1.740,in TeleOp_Revised,top of main loop
7.207,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.209,1.995,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.211,2.155,in TeleOp_Revised,top of main loop
7.213,1.907,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.215,2.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.217,1.477,in TeleOp_Revised,top of main loop
7.218,1.105,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.220,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.221,0.976,in TeleOp_Revised,top of main loop
7.222,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.223,1.903,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.225,1.657,in TeleOp_Revised,top of main loop
7.226,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.228,1.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.229,1.390,in TeleOp_Revised,top of main loop
7.230,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.232,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.234,2.006,in TeleOp_Revised,top of main loop
7.234,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.236,1.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.237,1.219,in TeleOp_Revised,top of main loop
7.238,0.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.240,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.242,2.399,in TeleOp_Revised,top of main loop
7.243,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.244,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.246,1.287,in TeleOp_Revised,top of main loop
7.246,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.250,3.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.251,1.364,in TeleOp_Revised,top of main loop
7.252,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.254,2.093,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.255,1.142,in TeleOp_Revised,top of main loop
7.256,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.257,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.258,1.217,in TeleOp_Revised,top of main loop
7.259,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.260,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.261,1.058,in TeleOp_Revised,top of main loop
7.262,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.264,1.990,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.265,1.278,in TeleOp_Revised,top of main loop
7.266,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.268,1.934,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.269,1.116,in TeleOp_Revised,top of main loop
7.270,0.885,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.272,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.273,1.720,in TeleOp_Revised,top of main loop
7.274,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.276,1.878,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.277,1.157,in TeleOp_Revised,top of main loop
7.278,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.279,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.280,1.129,in TeleOp_Revised,top of main loop
7.281,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.283,2.033,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.284,1.369,in TeleOp_Revised,top of main loop
7.285,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.287,1.941,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.289,1.831,in TeleOp_Revised,top of main loop
7.290,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.291,1.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.294,2.057,in TeleOp_Revised,top of main loop
7.294,0.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.296,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.297,1.068,in TeleOp_Revised,top of main loop
7.298,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.299,1.277,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.301,1.664,in TeleOp_Revised,top of main loop
7.302,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.304,2.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.305,1.095,in TeleOp_Revised,top of main loop
7.306,1.116,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.307,1.288,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.309,1.630,in TeleOp_Revised,top of main loop
7.310,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.312,2.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.313,1.104,in TeleOp_Revised,top of main loop
7.314,0.907,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.316,1.957,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.318,1.361,in TeleOp_Revised,top of main loop
7.319,1.144,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.321,1.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.322,1.633,in TeleOp_Revised,top of main loop
7.323,1.081,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.325,1.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.326,1.353,in TeleOp_Revised,top of main loop
7.327,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.329,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.330,1.368,in TeleOp_Revised,top of main loop
7.333,2.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.335,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.337,1.525,in TeleOp_Revised,top of main loop
7.337,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.339,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.341,1.655,in TeleOp_Revised,top of main loop
7.341,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.343,2.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.345,1.889,in TeleOp_Revised,top of main loop
7.346,1.037,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.349,2.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.350,1.520,in TeleOp_Revised,top of main loop
7.351,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.353,2.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.356,2.052,in TeleOp_Revised,top of main loop
7.357,1.058,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.359,2.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.361,1.961,in TeleOp_Revised,top of main loop
7.363,1.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.365,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.366,0.977,in TeleOp_Revised,top of main loop
7.366,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.368,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.369,1.148,in TeleOp_Revised,top of main loop
7.369,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.415,45.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.417,1.877,in TeleOp_Revised,top of main loop
7.421,4.213,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.435,13.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.442,6.558,in TeleOp_Revised,top of main loop
7.443,1.316,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.444,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.454,9.501,in TeleOp_Revised,top of main loop
7.459,5.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.471,11.233,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.472,1.672,in TeleOp_Revised,top of main loop
7.473,1.119,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.477,3.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.478,1.751,in TeleOp_Revised,top of main loop
7.479,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.482,2.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.484,1.917,in TeleOp_Revised,top of main loop
7.485,1.144,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.488,2.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.490,2.150,in TeleOp_Revised,top of main loop
7.491,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.493,2.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.495,1.726,in TeleOp_Revised,top of main loop
7.495,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.498,2.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.500,2.006,in TeleOp_Revised,top of main loop
7.501,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.505,4.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.507,1.224,in TeleOp_Revised,top of main loop
7.508,1.128,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.510,2.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.512,2.191,in TeleOp_Revised,top of main loop
7.513,1.234,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.516,2.263,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.517,1.862,in TeleOp_Revised,top of main loop
7.519,1.332,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.521,2.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.523,1.879,in TeleOp_Revised,top of main loop
7.524,1.089,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.526,2.038,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.527,1.118,in TeleOp_Revised,top of main loop
7.528,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.529,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.531,1.532,in TeleOp_Revised,top of main loop
7.532,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.534,1.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.535,1.415,in TeleOp_Revised,top of main loop
7.535,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.537,1.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.539,1.372,in TeleOp_Revised,top of main loop
7.539,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.541,1.931,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.543,2.024,in TeleOp_Revised,top of main loop
7.544,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.546,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.547,1.252,in TeleOp_Revised,top of main loop
7.548,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.549,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.551,1.260,in TeleOp_Revised,top of main loop
7.551,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.554,2.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.555,1.369,in TeleOp_Revised,top of main loop
7.555,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.557,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.558,1.082,in TeleOp_Revised,top of main loop
7.559,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.560,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.563,2.608,in TeleOp_Revised,top of main loop
7.563,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.565,1.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.567,1.871,in TeleOp_Revised,top of main loop
7.568,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.571,3.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.572,1.217,in TeleOp_Revised,top of main loop
7.573,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.574,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.575,1.082,in TeleOp_Revised,top of main loop
7.576,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.578,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.581,3.257,in TeleOp_Revised,top of main loop
7.582,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.584,2.225,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.585,1.405,in TeleOp_Revised,top of main loop
7.586,0.939,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.589,3.133,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.591,1.706,in TeleOp_Revised,top of main loop
7.592,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.594,2.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.596,1.643,in TeleOp_Revised,top of main loop
7.597,1.151,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.599,2.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.601,1.746,in TeleOp_Revised,top of main loop
7.602,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.605,3.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.606,1.473,in TeleOp_Revised,top of main loop
7.607,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.609,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.610,1.509,in TeleOp_Revised,top of main loop
7.611,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.613,2.224,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.615,1.405,in TeleOp_Revised,top of main loop
7.615,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.617,1.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.619,1.491,in TeleOp_Revised,top of main loop
7.619,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.621,2.113,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.623,1.758,in TeleOp_Revised,top of main loop
7.624,1.253,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.626,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.627,1.179,in TeleOp_Revised,top of main loop
7.628,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.629,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.631,1.199,in TeleOp_Revised,top of main loop
7.631,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.633,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.635,1.467,in TeleOp_Revised,top of main loop
7.635,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.637,1.948,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.638,1.314,in TeleOp_Revised,top of main loop
7.639,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.641,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.642,1.195,in TeleOp_Revised,top of main loop
7.643,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.645,1.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.646,1.011,in TeleOp_Revised,top of main loop
7.647,1.119,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.649,1.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.650,1.357,in TeleOp_Revised,top of main loop
7.650,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.653,2.253,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.654,1.162,in TeleOp_Revised,top of main loop
7.655,1.003,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.657,2.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.660,2.325,in TeleOp_Revised,top of main loop
7.661,1.223,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.663,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.665,2.048,in TeleOp_Revised,top of main loop
7.666,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.667,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.669,1.164,in TeleOp_Revised,top of main loop
7.669,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.671,2.043,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.673,1.837,in TeleOp_Revised,top of main loop
7.674,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.676,2.186,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.678,1.619,in TeleOp_Revised,top of main loop
7.679,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.681,2.003,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.682,1.047,in TeleOp_Revised,top of main loop
7.683,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.684,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.685,1.236,in TeleOp_Revised,top of main loop
7.686,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.688,2.107,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.689,1.166,in TeleOp_Revised,top of main loop
7.690,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.691,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.693,1.195,in TeleOp_Revised,top of main loop
7.693,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.695,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.696,1.254,in TeleOp_Revised,top of main loop
7.697,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.698,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.700,1.234,in TeleOp_Revised,top of main loop
7.700,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.702,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.703,1.305,in TeleOp_Revised,top of main loop
7.704,0.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.706,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.707,1.527,in TeleOp_Revised,top of main loop
7.709,1.412,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.710,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.712,1.400,in TeleOp_Revised,top of main loop
7.713,1.099,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.716,2.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.717,1.842,in TeleOp_Revised,top of main loop
7.719,1.440,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.721,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.722,1.663,in TeleOp_Revised,top of main loop
7.723,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.725,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.727,2.685,in TeleOp_Revised,top of main loop
7.729,1.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.733,3.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.735,2.602,in TeleOp_Revised,top of main loop
7.736,1.057,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.738,1.833,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.740,1.636,in TeleOp_Revised,top of main loop
7.740,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.743,2.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.745,1.899,in TeleOp_Revised,top of main loop
7.746,1.032,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.748,1.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.749,1.137,in TeleOp_Revised,top of main loop
7.750,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.752,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.754,1.570,in TeleOp_Revised,top of main loop
7.755,1.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.760,4.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.762,1.496,in TeleOp_Revised,top of main loop
7.762,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.765,2.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.768,2.803,in TeleOp_Revised,top of main loop
7.769,1.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.771,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.772,1.254,in TeleOp_Revised,top of main loop
7.773,0.965,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.775,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.776,1.657,in TeleOp_Revised,top of main loop
7.777,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.779,1.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.781,1.466,in TeleOp_Revised,top of main loop
7.782,1.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.784,1.938,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.785,1.111,in TeleOp_Revised,top of main loop
7.786,1.020,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.788,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.789,1.217,in TeleOp_Revised,top of main loop
7.790,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.792,1.951,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.793,1.146,in TeleOp_Revised,top of main loop
7.795,1.210,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.797,1.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.798,1.477,in TeleOp_Revised,top of main loop
7.799,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.801,2.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.804,3.094,in TeleOp_Revised,top of main loop
7.805,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.807,1.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.808,1.062,in TeleOp_Revised,top of main loop
7.808,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.811,2.158,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.812,1.690,in TeleOp_Revised,top of main loop
7.814,1.246,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.816,2.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.817,1.115,in TeleOp_Revised,top of main loop
