7.292,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.293,1.024,in TeleOp_Revised,top of main loop
7.294,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.295,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.296,1.044,in TeleOp_Revised,top of main loop
7.297,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.298,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.299,1.069,in TeleOp_Revised,top of main loop
7.300,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.301,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.303,1.397,in TeleOp_Revised,top of main loop
7.303,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.304,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.305,1.057,in TeleOp_Revised,top of main loop
7.306,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.307,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.308,1.089,in TeleOp_Revised,top of main loop
7.309,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.311,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.312,1.046,in TeleOp_Revised,top of main loop
7.312,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.313,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.314,0.995,in TeleOp_Revised,top of main loop
7.315,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.316,1.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.317,1.150,in TeleOp_Revised,top of main loop
7.318,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.320,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.321,1.004,in TeleOp_Revised,top of main loop
7.321,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.323,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.324,1.024,in TeleOp_Revised,top of main loop
7.324,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.325,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.326,0.994,in TeleOp_Revised,top of main loop
7.327,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.328,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.330,1.078,in TeleOp_Revised,top of main loop
7.330,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.331,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.332,0.953,in TeleOp_Revised,top of main loop
7.333,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.335,1.976,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.336,1.160,in TeleOp_Revised,top of main loop
7.337,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.338,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.339,1.122,in TeleOp_Revised,top of main loop
7.340,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.341,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.342,0.973,in TeleOp_Revised,top of main loop
7.343,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.344,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.345,1.041,in TeleOp_Revised,top of main loop
7.346,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.347,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.348,1.093,in TeleOp_Revised,top of main loop
7.349,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.350,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.351,0.983,in TeleOp_Revised,top of main loop
7.352,0.468,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.353,1.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.354,1.009,in TeleOp_Revised,top of main loop
7.355,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.356,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.357,1.063,in TeleOp_Revised,top of main loop
7.358,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.359,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.360,1.028,in TeleOp_Revised,top of main loop
7.361,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.362,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.363,1.039,in TeleOp_Revised,top of main loop
7.364,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.365,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.366,1.030,in TeleOp_Revised,top of main loop
7.366,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.368,1.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.369,1.063,in TeleOp_Revised,top of main loop
7.369,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.371,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.372,0.994,in TeleOp_Revised,top of main loop
7.372,0.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.374,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.375,0.980,in TeleOp_Revised,top of main loop
7.375,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.377,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.378,0.999,in TeleOp_Revised,top of main loop
7.378,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.380,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.381,1.027,in TeleOp_Revised,top of main loop
7.381,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.383,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.384,1.082,in TeleOp_Revised,top of main loop
7.384,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.386,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.387,1.162,in TeleOp_Revised,top of main loop
7.387,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.389,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.390,1.022,in TeleOp_Revised,top of main loop
7.391,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.392,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.393,1.075,in TeleOp_Revised,top of main loop
7.394,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.395,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.396,1.036,in TeleOp_Revised,top of main loop
7.397,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.398,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.399,1.087,in TeleOp_Revised,top of main loop
7.400,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.401,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.402,1.017,in TeleOp_Revised,top of main loop
7.403,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.404,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.405,1.026,in TeleOp_Revised,top of main loop
7.405,0.452,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.410,4.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.411,1.116,in TeleOp_Revised,top of main loop
7.412,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.413,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.414,0.989,in TeleOp_Revised,top of main loop
7.417,3.097,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.420,2.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.422,1.673,in TeleOp_Revised,top of main loop
7.423,1.122,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.428,5.077,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.430,1.882,in TeleOp_Revised,top of main loop
7.430,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.432,2.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.434,1.578,in TeleOp_Revised,top of main loop
7.435,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.436,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.438,1.492,in TeleOp_Revised,top of main loop
7.439,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.440,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.441,1.116,in TeleOp_Revised,top of main loop
7.442,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.443,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.444,0.930,in TeleOp_Revised,top of main loop
7.445,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.446,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.448,1.352,in TeleOp_Revised,top of main loop
7.448,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.450,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.451,0.977,in TeleOp_Revised,top of main loop
7.451,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.453,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.454,1.603,in TeleOp_Revised,top of main loop
7.455,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.456,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.457,1.034,in TeleOp_Revised,top of main loop
7.458,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.460,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.461,1.096,in TeleOp_Revised,top of main loop
7.461,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.463,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.464,1.092,in TeleOp_Revised,top of main loop
7.464,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.468,3.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.469,1.262,in TeleOp_Revised,top of main loop
7.470,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.471,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.472,1.111,in TeleOp_Revised,top of main loop
7.473,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.474,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.476,1.311,in TeleOp_Revised,top of main loop
7.476,0.935,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.478,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.480,1.480,in TeleOp_Revised,top of main loop
7.480,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.482,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.483,0.959,in TeleOp_Revised,top of main loop
7.484,0.902,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.486,2.011,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.488,1.971,in TeleOp_Revised,top of main loop
7.489,1.430,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.491,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.494,2.954,in TeleOp_Revised,top of main loop
7.494,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.496,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.497,1.119,in TeleOp_Revised,top of main loop
7.498,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.499,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.501,1.356,in TeleOp_Revised,top of main loop
7.501,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.502,1.250,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.504,1.251,in TeleOp_Revised,top of main loop
7.505,1.185,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.506,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.508,1.307,in TeleOp_Revised,top of main loop
7.508,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.510,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.511,1.359,in TeleOp_Revised,top of main loop
7.512,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.513,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.515,1.835,in TeleOp_Revised,top of main loop
7.516,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.517,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.520,2.668,in TeleOp_Revised,top of main loop
7.522,1.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.527,5.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.529,1.475,in TeleOp_Revised,top of main loop
7.529,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.531,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.534,2.687,in TeleOp_Revised,top of main loop
7.534,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.536,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.538,2.668,in TeleOp_Revised,top of main loop
7.539,1.213,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.541,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.542,1.147,in TeleOp_Revised,top of main loop
7.543,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.544,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.545,1.015,in TeleOp_Revised,top of main loop
7.546,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.547,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.548,1.142,in TeleOp_Revised,top of main loop
7.549,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.550,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.551,1.070,in TeleOp_Revised,top of main loop
7.552,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.596,44.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.598,1.044,in TeleOp_Revised,top of main loop
7.598,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.602,4.105,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.604,1.321,in TeleOp_Revised,top of main loop
7.604,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.606,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.607,1.118,in TeleOp_Revised,top of main loop
7.607,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.609,2.094,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.611,1.434,in TeleOp_Revised,top of main loop
7.612,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.613,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.615,1.461,in TeleOp_Revised,top of main loop
7.616,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.617,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.619,1.571,in TeleOp_Revised,top of main loop
7.620,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.623,2.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.624,1.305,in TeleOp_Revised,top of main loop
7.625,1.221,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.628,2.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.629,1.748,in TeleOp_Revised,top of main loop
7.630,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.632,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.633,1.450,in TeleOp_Revised,top of main loop
7.634,0.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.636,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.637,1.331,in TeleOp_Revised,top of main loop
7.638,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.641,2.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.642,1.411,in TeleOp_Revised,top of main loop
7.643,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.644,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.647,2.658,in TeleOp_Revised,top of main loop
7.648,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.650,1.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.651,1.202,in TeleOp_Revised,top of main loop
7.652,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.653,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.655,1.344,in TeleOp_Revised,top of main loop
7.655,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.657,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.659,1.552,in TeleOp_Revised,top of main loop
7.659,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.663,3.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.664,1.104,in TeleOp_Revised,top of main loop
7.665,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.666,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.669,3.313,in TeleOp_Revised,top of main loop
7.670,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.672,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.679,6.679,in TeleOp_Revised,top of main loop
7.680,1.133,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.681,1.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.683,2.460,in TeleOp_Revised,top of main loop
7.685,1.050,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.686,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.688,1.646,in TeleOp_Revised,top of main loop
7.688,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.690,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.692,1.691,in TeleOp_Revised,top of main loop
7.693,1.271,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.694,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.696,1.202,in TeleOp_Revised,top of main loop
7.702,5.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.706,4.867,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.710,4.065,in TeleOp_Revised,top of main loop
7.712,1.106,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.714,2.003,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.718,3.967,in TeleOp_Revised,top of main loop
7.721,3.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.727,6.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.729,1.379,in TeleOp_Revised,top of main loop
7.730,1.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.732,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.733,1.429,in TeleOp_Revised,top of main loop
7.734,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.736,2.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.738,1.571,in TeleOp_Revised,top of main loop
7.739,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.741,1.903,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.744,3.450,in TeleOp_Revised,top of main loop
7.745,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.747,2.137,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.749,1.825,in TeleOp_Revised,top of main loop
7.750,1.184,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.754,3.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.756,1.872,in TeleOp_Revised,top of main loop
7.757,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.758,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.761,2.853,in TeleOp_Revised,top of main loop
7.761,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.763,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.764,1.036,in TeleOp_Revised,top of main loop
7.764,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.766,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.767,1.040,in TeleOp_Revised,top of main loop
7.770,3.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.772,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.774,1.474,in TeleOp_Revised,top of main loop
7.774,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.776,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.777,1.328,in TeleOp_Revised,top of main loop
7.778,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.779,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.781,1.141,in TeleOp_Revised,top of main loop
7.781,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.783,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.784,1.676,in TeleOp_Revised,top of main loop
7.785,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.787,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.788,0.927,in TeleOp_Revised,top of main loop
7.788,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.790,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.791,1.020,in TeleOp_Revised,top of main loop
7.791,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.793,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.794,1.222,in TeleOp_Revised,top of main loop
7.795,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.797,1.928,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.798,1.012,in TeleOp_Revised,top of main loop
7.798,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.800,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.801,1.242,in TeleOp_Revised,top of main loop
7.801,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.803,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.804,1.018,in TeleOp_Revised,top of main loop
7.804,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.806,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.807,1.270,in TeleOp_Revised,top of main loop
7.808,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.811,2.903,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.812,1.490,in TeleOp_Revised,top of main loop
7.813,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.815,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.816,1.244,in TeleOp_Revised,top of main loop
7.816,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.818,1.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.819,1.048,in TeleOp_Revised,top of main loop
7.820,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.821,1.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.822,1.022,in TeleOp_Revised,top of main loop
7.823,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.824,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.825,1.028,in TeleOp_Revised,top of main loop
7.826,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.827,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.828,1.091,in TeleOp_Revised,top of main loop
7.829,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.830,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.831,1.293,in TeleOp_Revised,top of main loop
7.832,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.833,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.834,1.057,in TeleOp_Revised,top of main loop
