7.271,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.272,1.433,in TeleOp_Revised,top of main loop
7.273,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.274,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.276,1.466,in TeleOp_Revised,top of main loop
7.277,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.278,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.280,2.092,in TeleOp_Revised,top of main loop
7.281,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.282,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.284,1.364,in TeleOp_Revised,top of main loop
7.285,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.286,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.288,1.777,in TeleOp_Revised,top of main loop
7.289,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.291,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.292,1.565,in TeleOp_Revised,top of main loop
7.293,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.294,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.297,2.318,in TeleOp_Revised,top of main loop
7.298,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.299,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.300,1.174,in TeleOp_Revised,top of main loop
7.301,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.302,1.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.304,1.701,in TeleOp_Revised,top of main loop
7.305,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.307,1.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.308,1.226,in TeleOp_Revised,top of main loop
7.308,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.310,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.311,1.338,in TeleOp_Revised,top of main loop
7.312,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.314,2.111,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.315,1.118,in TeleOp_Revised,top of main loop
7.316,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.318,2.076,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.320,2.278,in TeleOp_Revised,top of main loop
7.321,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.323,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.324,1.167,in TeleOp_Revised,top of main loop
7.324,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.326,1.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.328,1.362,in TeleOp_Revised,top of main loop
7.328,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.330,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.332,2.202,in TeleOp_Revised,top of main loop
7.333,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.335,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.337,2.216,in TeleOp_Revised,top of main loop
7.338,0.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.340,2.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.343,2.447,in TeleOp_Revised,top of main loop
7.343,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.345,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.346,1.944,in TeleOp_Revised,top of main loop
7.347,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.371,23.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.372,1.352,in TeleOp_Revised,top of main loop
7.373,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.375,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.377,2.183,in TeleOp_Revised,top of main loop
7.378,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.387,9.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.390,2.598,in TeleOp_Revised,top of main loop
7.390,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.409,18.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.411,1.274,in TeleOp_Revised,top of main loop
7.411,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.413,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.414,1.881,in TeleOp_Revised,top of main loop
7.415,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.417,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.418,1.394,in TeleOp_Revised,top of main loop
7.419,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.420,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.422,1.223,in TeleOp_Revised,top of main loop
7.422,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.424,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.425,1.142,in TeleOp_Revised,top of main loop
7.425,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.427,1.995,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.429,1.186,in TeleOp_Revised,top of main loop
7.429,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.431,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.433,2.138,in TeleOp_Revised,top of main loop
7.433,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.435,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.436,1.549,in TeleOp_Revised,top of main loop
7.437,1.043,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.439,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.441,1.613,in TeleOp_Revised,top of main loop
7.442,1.059,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.443,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.444,1.322,in TeleOp_Revised,top of main loop
7.445,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.448,2.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.449,1.210,in TeleOp_Revised,top of main loop
7.450,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.454,4.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.455,1.208,in TeleOp_Revised,top of main loop
7.456,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.457,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.459,1.339,in TeleOp_Revised,top of main loop
7.459,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.461,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.462,1.265,in TeleOp_Revised,top of main loop
7.463,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.465,2.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.467,1.455,in TeleOp_Revised,top of main loop
7.468,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.469,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.470,1.218,in TeleOp_Revised,top of main loop
7.471,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.473,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.474,1.487,in TeleOp_Revised,top of main loop
7.475,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.477,1.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.478,1.772,in TeleOp_Revised,top of main loop
7.479,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.481,1.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.482,1.413,in TeleOp_Revised,top of main loop
7.483,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.490,6.841,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.492,2.176,in TeleOp_Revised,top of main loop
7.493,0.968,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.494,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.496,1.761,in TeleOp_Revised,top of main loop
7.497,1.069,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.504,6.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.505,1.775,in TeleOp_Revised,top of main loop
7.512,6.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.519,6.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.524,5.712,in TeleOp_Revised,top of main loop
7.525,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.527,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.528,1.381,in TeleOp_Revised,top of main loop
7.529,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.531,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.532,1.563,in TeleOp_Revised,top of main loop
7.533,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.534,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.536,1.565,in TeleOp_Revised,top of main loop
7.537,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.539,2.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.540,1.317,in TeleOp_Revised,top of main loop
7.541,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.543,1.942,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.544,1.471,in TeleOp_Revised,top of main loop
7.545,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.547,1.958,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.549,2.011,in TeleOp_Revised,top of main loop
7.550,1.202,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.552,1.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.553,1.188,in TeleOp_Revised,top of main loop
7.554,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.555,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.557,1.669,in TeleOp_Revised,top of main loop
7.558,0.955,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.560,2.057,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.562,2.056,in TeleOp_Revised,top of main loop
7.563,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.565,2.021,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.568,2.480,in TeleOp_Revised,top of main loop
7.570,2.083,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.573,3.177,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.574,1.360,in TeleOp_Revised,top of main loop
7.575,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.577,2.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.579,1.307,in TeleOp_Revised,top of main loop
7.581,2.115,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.583,2.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.585,1.728,in TeleOp_Revised,top of main loop
7.586,1.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.589,2.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.591,1.824,in TeleOp_Revised,top of main loop
7.592,1.306,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.593,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.596,2.546,in TeleOp_Revised,top of main loop
7.597,1.050,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.599,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.600,1.521,in TeleOp_Revised,top of main loop
7.602,1.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.604,2.173,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.605,1.640,in TeleOp_Revised,top of main loop
7.606,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.608,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.610,2.129,in TeleOp_Revised,top of main loop
7.612,1.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.615,3.154,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.617,2.670,in TeleOp_Revised,top of main loop
7.619,1.169,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.621,2.064,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.622,1.322,in TeleOp_Revised,top of main loop
7.623,0.980,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.625,2.079,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.628,2.667,in TeleOp_Revised,top of main loop
7.629,0.954,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.631,2.228,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.633,1.842,in TeleOp_Revised,top of main loop
7.634,1.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.636,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.638,1.678,in TeleOp_Revised,top of main loop
7.638,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.641,2.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.643,1.850,in TeleOp_Revised,top of main loop
7.644,1.389,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.646,1.919,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.648,1.918,in TeleOp_Revised,top of main loop
7.649,1.022,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.651,2.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.652,1.461,in TeleOp_Revised,top of main loop
7.653,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.655,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.657,1.978,in TeleOp_Revised,top of main loop
7.657,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.659,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.661,1.851,in TeleOp_Revised,top of main loop
7.662,1.227,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.665,2.197,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.666,1.764,in TeleOp_Revised,top of main loop
7.667,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.669,1.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.670,1.387,in TeleOp_Revised,top of main loop
7.671,0.991,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.673,1.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.674,1.353,in TeleOp_Revised,top of main loop
7.675,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.677,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.679,2.120,in TeleOp_Revised,top of main loop
7.680,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.681,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.683,1.898,in TeleOp_Revised,top of main loop
7.684,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.686,1.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.687,1.320,in TeleOp_Revised,top of main loop
7.688,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.690,1.938,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.691,1.774,in TeleOp_Revised,top of main loop
7.692,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.694,1.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.695,1.183,in TeleOp_Revised,top of main loop
7.697,1.404,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.699,2.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.701,1.663,in TeleOp_Revised,top of main loop
7.701,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.703,1.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.705,1.685,in TeleOp_Revised,top of main loop
7.706,1.218,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.711,5.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.714,2.274,in TeleOp_Revised,top of main loop
7.715,1.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.717,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.719,1.635,in TeleOp_Revised,top of main loop
7.721,2.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.723,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.724,1.326,in TeleOp_Revised,top of main loop
7.725,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.728,2.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.731,3.167,in TeleOp_Revised,top of main loop
7.731,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.733,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.734,1.167,in TeleOp_Revised,top of main loop
7.735,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.737,1.875,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.738,1.412,in TeleOp_Revised,top of main loop
7.740,1.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.741,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.743,1.222,in TeleOp_Revised,top of main loop
7.745,2.437,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.748,2.938,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.749,1.397,in TeleOp_Revised,top of main loop
7.750,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.751,1.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.754,2.129,in TeleOp_Revised,top of main loop
7.754,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.757,3.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.760,2.580,in TeleOp_Revised,top of main loop
7.761,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.762,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.764,1.686,in TeleOp_Revised,top of main loop
7.764,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.766,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.767,1.395,in TeleOp_Revised,top of main loop
7.769,1.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.771,2.124,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.772,1.268,in TeleOp_Revised,top of main loop
7.773,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.774,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.776,1.274,in TeleOp_Revised,top of main loop
7.776,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.778,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.779,1.299,in TeleOp_Revised,top of main loop
7.779,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.781,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.782,1.494,in TeleOp_Revised,top of main loop
7.783,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.786,2.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.787,1.216,in TeleOp_Revised,top of main loop
7.788,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.789,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.791,1.407,in TeleOp_Revised,top of main loop
7.791,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.793,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.795,1.435,in TeleOp_Revised,top of main loop
7.795,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.797,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.798,1.154,in TeleOp_Revised,top of main loop
7.798,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.800,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.802,2.576,in TeleOp_Revised,top of main loop
7.803,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.804,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.806,1.811,in TeleOp_Revised,top of main loop
7.807,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.808,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.811,2.448,in TeleOp_Revised,top of main loop
7.811,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.813,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.814,1.143,in TeleOp_Revised,top of main loop
7.815,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.816,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.817,1.194,in TeleOp_Revised,top of main loop
7.818,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.820,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.821,1.209,in TeleOp_Revised,top of main loop
7.822,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.823,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.824,1.209,in TeleOp_Revised,top of main loop
7.825,1.104,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.827,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.828,1.196,in TeleOp_Revised,top of main loop
7.829,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.830,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.831,1.009,in TeleOp_Revised,top of main loop
7.833,1.313,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.836,3.058,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.837,1.853,in TeleOp_Revised,top of main loop
7.838,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.840,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.841,1.742,in TeleOp_Revised,top of main loop
7.842,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.844,2.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.846,1.226,in TeleOp_Revised,top of main loop
7.846,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.848,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.852,3.586,in TeleOp_Revised,top of main loop
7.852,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.865,12.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.867,2.070,in TeleOp_Revised,top of main loop
7.868,1.127,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.871,2.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.873,2.419,in TeleOp_Revised,top of main loop
7.874,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.877,2.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.878,1.956,in TeleOp_Revised,top of main loop
7.880,2.003,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.882,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.884,1.761,in TeleOp_Revised,top of main loop
7.885,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.888,2.957,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.889,1.709,in TeleOp_Revised,top of main loop
7.890,1.152,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.892,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.893,1.623,in TeleOp_Revised,top of main loop
7.894,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.907,13.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.909,1.825,in TeleOp_Revised,top of main loop
7.910,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.912,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.915,2.768,in TeleOp_Revised,top of main loop
7.915,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.917,2.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
