7.874,2.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.876,1.521,in TeleOp_Revised,top of main loop
7.877,0.930,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.878,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.880,1.430,in TeleOp_Revised,top of main loop
7.881,1.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.883,1.841,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.885,1.920,in TeleOp_Revised,top of main loop
7.886,0.985,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.888,2.064,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.890,1.625,in TeleOp_Revised,top of main loop
7.890,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.893,2.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.895,1.917,in TeleOp_Revised,top of main loop
7.896,1.144,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.898,1.941,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.899,1.588,in TeleOp_Revised,top of main loop
7.900,1.023,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.902,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.904,1.615,in TeleOp_Revised,top of main loop
7.904,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.906,1.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.907,1.349,in TeleOp_Revised,top of main loop
7.908,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.910,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.911,1.269,in TeleOp_Revised,top of main loop
7.912,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.913,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.916,2.529,in TeleOp_Revised,top of main loop
7.917,1.239,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.919,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.920,1.038,in TeleOp_Revised,top of main loop
7.920,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.922,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.923,1.067,in TeleOp_Revised,top of main loop
7.923,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.925,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.926,1.088,in TeleOp_Revised,top of main loop
7.927,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.928,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.929,0.996,in TeleOp_Revised,top of main loop
7.930,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.932,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.933,1.052,in TeleOp_Revised,top of main loop
7.933,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.935,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.936,0.992,in TeleOp_Revised,top of main loop
7.936,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.938,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.939,1.032,in TeleOp_Revised,top of main loop
7.940,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.941,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.942,1.044,in TeleOp_Revised,top of main loop
7.943,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.944,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.945,1.030,in TeleOp_Revised,top of main loop
7.946,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.947,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.948,0.892,in TeleOp_Revised,top of main loop
7.949,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.950,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.951,1.004,in TeleOp_Revised,top of main loop
7.952,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.953,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.954,1.106,in TeleOp_Revised,top of main loop
7.955,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.956,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.957,1.028,in TeleOp_Revised,top of main loop
7.958,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.959,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.961,1.052,in TeleOp_Revised,top of main loop
7.961,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.963,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.964,1.070,in TeleOp_Revised,top of main loop
7.965,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.966,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.967,0.952,in TeleOp_Revised,top of main loop
7.968,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.969,1.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.970,1.015,in TeleOp_Revised,top of main loop
7.971,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.973,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.974,1.421,in TeleOp_Revised,top of main loop
7.975,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.976,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.977,1.028,in TeleOp_Revised,top of main loop
7.978,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.979,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.980,1.006,in TeleOp_Revised,top of main loop
7.981,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.982,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.984,1.117,in TeleOp_Revised,top of main loop
7.984,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.986,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.987,1.112,in TeleOp_Revised,top of main loop
7.988,1.112,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.996,7.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.998,2.344,in TeleOp_Revised,top of main loop
8.000,1.461,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.002,2.212,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.003,1.309,in TeleOp_Revised,top of main loop
8.004,1.045,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.006,1.963,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.008,1.703,in TeleOp_Revised,top of main loop
8.008,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.012,3.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.013,1.158,in TeleOp_Revised,top of main loop
8.014,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.016,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.017,1.048,in TeleOp_Revised,top of main loop
8.017,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.019,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.021,1.966,in TeleOp_Revised,top of main loop
8.022,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.023,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.025,1.361,in TeleOp_Revised,top of main loop
8.025,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.027,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.028,1.219,in TeleOp_Revised,top of main loop
8.029,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.031,2.214,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.032,1.270,in TeleOp_Revised,top of main loop
8.033,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.035,2.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.037,1.462,in TeleOp_Revised,top of main loop
8.037,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.039,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.041,1.422,in TeleOp_Revised,top of main loop
8.041,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.043,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.044,1.207,in TeleOp_Revised,top of main loop
8.045,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.046,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.048,1.375,in TeleOp_Revised,top of main loop
8.048,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.050,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.051,1.228,in TeleOp_Revised,top of main loop
8.051,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.053,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.054,1.202,in TeleOp_Revised,top of main loop
8.055,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.057,2.238,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.058,1.007,in TeleOp_Revised,top of main loop
8.059,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.061,2.084,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.062,1.078,in TeleOp_Revised,top of main loop
8.063,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.064,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.065,1.055,in TeleOp_Revised,top of main loop
8.066,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.067,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.069,1.267,in TeleOp_Revised,top of main loop
8.069,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.073,3.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.074,1.682,in TeleOp_Revised,top of main loop
8.075,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.077,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.078,1.102,in TeleOp_Revised,top of main loop
8.078,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.080,2.132,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.083,2.790,in TeleOp_Revised,top of main loop
8.084,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.086,2.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.088,1.798,in TeleOp_Revised,top of main loop
8.089,1.306,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.091,1.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.099,7.527,in TeleOp_Revised,top of main loop
8.102,3.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.110,7.144,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.111,1.165,in TeleOp_Revised,top of main loop
8.112,0.937,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.118,6.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.119,1.341,in TeleOp_Revised,top of main loop
8.120,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.122,1.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.123,1.328,in TeleOp_Revised,top of main loop
8.124,0.907,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.126,2.104,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.128,1.377,in TeleOp_Revised,top of main loop
8.128,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.130,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.131,1.293,in TeleOp_Revised,top of main loop
8.132,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.133,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.134,1.202,in TeleOp_Revised,top of main loop
8.135,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.137,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.138,1.091,in TeleOp_Revised,top of main loop
8.138,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.168,29.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.169,1.072,in TeleOp_Revised,top of main loop
8.170,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.179,9.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.180,1.053,in TeleOp_Revised,top of main loop
8.181,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.182,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.183,1.010,in TeleOp_Revised,top of main loop
8.184,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.185,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.186,1.140,in TeleOp_Revised,top of main loop
8.187,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.190,2.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.191,1.323,in TeleOp_Revised,top of main loop
8.191,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.193,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.194,1.099,in TeleOp_Revised,top of main loop
8.195,0.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.196,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.197,0.977,in TeleOp_Revised,top of main loop
8.198,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.200,2.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.202,1.561,in TeleOp_Revised,top of main loop
8.202,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.205,2.212,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.206,1.595,in TeleOp_Revised,top of main loop
8.207,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.209,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.211,2.245,in TeleOp_Revised,top of main loop
8.211,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.214,2.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.216,2.108,in TeleOp_Revised,top of main loop
8.217,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.219,1.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.222,3.206,in TeleOp_Revised,top of main loop
8.223,0.909,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.225,2.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.226,1.186,in TeleOp_Revised,top of main loop
8.227,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.229,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.230,1.161,in TeleOp_Revised,top of main loop
8.230,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.232,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.234,1.678,in TeleOp_Revised,top of main loop
8.235,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.237,2.066,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.238,1.273,in TeleOp_Revised,top of main loop
8.239,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.241,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.242,1.311,in TeleOp_Revised,top of main loop
8.243,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.249,6.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.250,1.037,in TeleOp_Revised,top of main loop
8.251,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.255,4.206,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.257,1.893,in TeleOp_Revised,top of main loop
8.259,1.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.262,3.060,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.264,1.921,in TeleOp_Revised,top of main loop
8.265,0.925,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.266,1.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.268,1.310,in TeleOp_Revised,top of main loop
8.270,2.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.272,2.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.273,1.045,in TeleOp_Revised,top of main loop
8.274,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.276,1.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.278,1.503,in TeleOp_Revised,top of main loop
8.279,0.940,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.281,2.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.283,1.536,in TeleOp_Revised,top of main loop
8.283,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.285,2.112,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.286,1.255,in TeleOp_Revised,top of main loop
8.287,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.289,1.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.290,1.313,in TeleOp_Revised,top of main loop
8.291,1.150,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.293,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.294,1.223,in TeleOp_Revised,top of main loop
8.295,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.296,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.297,1.083,in TeleOp_Revised,top of main loop
8.298,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.299,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.300,1.057,in TeleOp_Revised,top of main loop
8.301,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.302,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.303,1.059,in TeleOp_Revised,top of main loop
8.304,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.306,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.307,1.139,in TeleOp_Revised,top of main loop
8.307,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.309,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.310,0.968,in TeleOp_Revised,top of main loop
8.311,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.312,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.313,1.077,in TeleOp_Revised,top of main loop
8.314,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.315,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.316,1.038,in TeleOp_Revised,top of main loop
8.317,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.318,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.319,0.958,in TeleOp_Revised,top of main loop
8.320,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.321,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.323,1.421,in TeleOp_Revised,top of main loop
8.323,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.325,2.110,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.328,2.118,in TeleOp_Revised,top of main loop
8.328,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.330,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.331,1.295,in TeleOp_Revised,top of main loop
8.332,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.333,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.334,1.251,in TeleOp_Revised,top of main loop
8.335,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.338,3.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.340,1.767,in TeleOp_Revised,top of main loop
8.341,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.343,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.344,1.581,in TeleOp_Revised,top of main loop
8.345,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.348,3.230,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.350,1.293,in TeleOp_Revised,top of main loop
8.350,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.352,1.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.353,1.041,in TeleOp_Revised,top of main loop
8.354,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.358,3.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.359,1.467,in TeleOp_Revised,top of main loop
8.360,1.110,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.362,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.363,1.048,in TeleOp_Revised,top of main loop
8.364,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.365,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.366,1.162,in TeleOp_Revised,top of main loop
8.367,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.370,2.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.371,1.114,in TeleOp_Revised,top of main loop
8.372,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.373,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.375,1.416,in TeleOp_Revised,top of main loop
8.375,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.377,2.256,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.379,1.527,in TeleOp_Revised,top of main loop
8.380,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.381,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.383,1.624,in TeleOp_Revised,top of main loop
8.384,1.055,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.386,2.074,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.387,1.035,in TeleOp_Revised,top of main loop
8.388,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.389,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.391,1.494,in TeleOp_Revised,top of main loop
8.391,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.394,2.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.395,1.123,in TeleOp_Revised,top of main loop
8.396,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.397,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.399,1.590,in TeleOp_Revised,top of main loop
8.399,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.401,1.958,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.403,1.099,in TeleOp_Revised,top of main loop
8.403,0.887,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.405,1.901,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.408,2.695,in TeleOp_Revised,top of main loop
8.409,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.411,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.412,1.338,in TeleOp_Revised,top of main loop
8.413,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.417,4.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.419,1.752,in TeleOp_Revised,top of main loop
8.420,0.930,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.422,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.423,1.052,in TeleOp_Revised,top of main loop
8.424,1.022,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.426,2.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.428,1.613,in TeleOp_Revised,top of main loop
8.428,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.430,2.009,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.431,1.306,in TeleOp_Revised,top of main loop
8.433,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.436,2.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.437,1.289,in TeleOp_Revised,top of main loop
8.437,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
