15.104,1.109,in TeleOp_Revised,top of main loop
15.105,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.106,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.107,1.109,in TeleOp_Revised,top of main loop
15.108,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.109,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.112,2.147,in TeleOp_Revised,top of main loop
15.112,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.114,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.115,0.973,in TeleOp_Revised,top of main loop
15.115,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.117,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.118,1.279,in TeleOp_Revised,top of main loop
15.119,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.120,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.121,0.994,in TeleOp_Revised,top of main loop
15.122,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.123,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.124,0.999,in TeleOp_Revised,top of main loop
15.125,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.126,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.127,1.027,in TeleOp_Revised,top of main loop
15.128,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.133,5.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.135,1.161,in TeleOp_Revised,top of main loop
15.135,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.137,1.918,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.138,1.156,in TeleOp_Revised,top of main loop
15.139,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.141,1.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.142,1.068,in TeleOp_Revised,top of main loop
15.143,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.144,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.145,1.022,in TeleOp_Revised,top of main loop
15.146,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.148,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.151,3.744,in TeleOp_Revised,top of main loop
15.152,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.156,3.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.157,1.244,in TeleOp_Revised,top of main loop
15.158,1.263,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.160,1.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.161,1.430,in TeleOp_Revised,top of main loop
15.162,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.163,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.165,1.193,in TeleOp_Revised,top of main loop
15.165,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.169,3.982,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.171,1.671,in TeleOp_Revised,top of main loop
15.172,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.173,1.930,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.174,1.026,in TeleOp_Revised,top of main loop
15.175,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.177,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.178,1.279,in TeleOp_Revised,top of main loop
15.178,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.181,2.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.183,1.906,in TeleOp_Revised,top of main loop
15.184,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.185,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.186,0.904,in TeleOp_Revised,top of main loop
15.187,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.188,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.189,1.125,in TeleOp_Revised,top of main loop
15.190,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.192,2.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.193,1.144,in TeleOp_Revised,top of main loop
15.194,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.195,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.196,1.108,in TeleOp_Revised,top of main loop
15.197,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.199,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.200,1.207,in TeleOp_Revised,top of main loop
15.200,0.459,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.202,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.203,1.312,in TeleOp_Revised,top of main loop
15.204,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.205,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.206,1.087,in TeleOp_Revised,top of main loop
15.207,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.208,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.209,1.117,in TeleOp_Revised,top of main loop
15.210,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.211,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.212,0.984,in TeleOp_Revised,top of main loop
15.213,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.215,2.159,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.216,1.286,in TeleOp_Revised,top of main loop
15.217,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.238,21.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.240,1.593,in TeleOp_Revised,top of main loop
15.241,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.243,2.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.245,1.319,in TeleOp_Revised,top of main loop
15.246,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.248,2.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.250,1.955,in TeleOp_Revised,top of main loop
15.251,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.253,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.254,1.187,in TeleOp_Revised,top of main loop
15.254,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.256,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.257,1.332,in TeleOp_Revised,top of main loop
15.258,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.259,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.260,1.061,in TeleOp_Revised,top of main loop
15.261,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.262,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.264,1.124,in TeleOp_Revised,top of main loop
15.264,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.265,1.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.266,0.963,in TeleOp_Revised,top of main loop
15.267,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.268,1.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.269,1.109,in TeleOp_Revised,top of main loop
15.270,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.271,1.187,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.272,0.990,in TeleOp_Revised,top of main loop
15.273,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.274,1.288,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.275,1.023,in TeleOp_Revised,top of main loop
15.275,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.277,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.278,1.028,in TeleOp_Revised,top of main loop
15.278,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.280,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.281,1.042,in TeleOp_Revised,top of main loop
15.282,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.283,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.284,1.038,in TeleOp_Revised,top of main loop
15.285,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.286,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.288,1.411,in TeleOp_Revised,top of main loop
15.288,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.290,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.292,1.667,in TeleOp_Revised,top of main loop
15.292,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.294,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.295,0.941,in TeleOp_Revised,top of main loop
15.295,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.298,3.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.302,3.874,in TeleOp_Revised,top of main loop
15.303,1.169,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.323,19.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.325,1.540,in TeleOp_Revised,top of main loop
15.326,0.991,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.327,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.329,2.026,in TeleOp_Revised,top of main loop
15.330,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.332,2.082,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.334,2.169,in TeleOp_Revised,top of main loop
15.335,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.337,1.973,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.338,1.094,in TeleOp_Revised,top of main loop
15.339,1.054,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.341,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.343,1.675,in TeleOp_Revised,top of main loop
15.343,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.345,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.347,1.519,in TeleOp_Revised,top of main loop
15.347,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.349,2.065,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.351,1.382,in TeleOp_Revised,top of main loop
15.351,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.353,1.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.355,1.396,in TeleOp_Revised,top of main loop
15.356,1.375,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.358,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.359,1.647,in TeleOp_Revised,top of main loop
15.360,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.362,2.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.364,1.607,in TeleOp_Revised,top of main loop
15.365,1.200,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.367,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.369,2.677,in TeleOp_Revised,top of main loop
15.370,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.372,1.952,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.373,1.295,in TeleOp_Revised,top of main loop
15.374,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.376,1.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.377,1.376,in TeleOp_Revised,top of main loop
15.378,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.380,2.192,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.382,1.728,in TeleOp_Revised,top of main loop
15.383,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.390,7.114,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.391,1.619,in TeleOp_Revised,top of main loop
15.392,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.394,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.395,1.182,in TeleOp_Revised,top of main loop
15.396,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.397,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.399,1.339,in TeleOp_Revised,top of main loop
15.400,1.178,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.402,1.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.404,2.165,in TeleOp_Revised,top of main loop
15.406,2.031,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.408,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.410,2.210,in TeleOp_Revised,top of main loop
15.411,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.412,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.414,2.069,in TeleOp_Revised,top of main loop
15.416,1.254,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.417,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.421,3.327,in TeleOp_Revised,top of main loop
15.421,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.424,2.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.426,1.410,in TeleOp_Revised,top of main loop
15.427,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.430,3.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.434,4.015,in TeleOp_Revised,top of main loop
15.436,1.935,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.438,2.213,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.440,1.685,in TeleOp_Revised,top of main loop
15.441,1.058,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.443,2.262,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.444,1.072,in TeleOp_Revised,top of main loop
15.445,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.446,1.246,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.448,1.839,in TeleOp_Revised,top of main loop
15.449,1.061,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.451,2.095,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.452,0.993,in TeleOp_Revised,top of main loop
15.453,0.996,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.454,1.186,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.456,1.561,in TeleOp_Revised,top of main loop
15.456,0.459,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.458,1.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.460,1.580,in TeleOp_Revised,top of main loop
15.461,1.042,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.464,2.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.465,1.473,in TeleOp_Revised,top of main loop
15.466,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.468,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.469,0.915,in TeleOp_Revised,top of main loop
15.471,2.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.474,2.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.476,1.702,in TeleOp_Revised,top of main loop
15.476,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.478,1.874,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.480,1.966,in TeleOp_Revised,top of main loop
15.482,1.397,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.484,2.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.488,3.197,in TeleOp_Revised,top of main loop
15.488,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.491,2.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.492,1.787,in TeleOp_Revised,top of main loop
15.493,1.059,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.500,6.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.503,3.213,in TeleOp_Revised,top of main loop
15.504,1.000,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.514,9.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.515,1.169,in TeleOp_Revised,top of main loop
15.515,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.517,1.160,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.518,1.300,in TeleOp_Revised,top of main loop
15.519,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.523,4.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.525,1.447,in TeleOp_Revised,top of main loop
15.525,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.527,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.531,3.283,in TeleOp_Revised,top of main loop
15.531,0.886,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.534,2.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.541,6.503,in TeleOp_Revised,top of main loop
15.544,3.014,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.550,6.258,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.552,1.576,in TeleOp_Revised,top of main loop
15.553,1.864,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.558,4.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.562,4.338,in TeleOp_Revised,top of main loop
15.563,1.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.566,2.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.567,1.003,in TeleOp_Revised,top of main loop
15.567,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.569,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.571,1.829,in TeleOp_Revised,top of main loop
15.571,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.573,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.574,1.068,in TeleOp_Revised,top of main loop
15.574,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.576,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.577,0.995,in TeleOp_Revised,top of main loop
15.578,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.579,1.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.580,1.051,in TeleOp_Revised,top of main loop
15.581,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.582,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.583,1.001,in TeleOp_Revised,top of main loop
15.584,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.585,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.586,0.960,in TeleOp_Revised,top of main loop
15.587,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.588,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.589,1.142,in TeleOp_Revised,top of main loop
15.590,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.591,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.592,1.022,in TeleOp_Revised,top of main loop
15.593,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.594,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.595,1.008,in TeleOp_Revised,top of main loop
15.597,1.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.599,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.600,1.188,in TeleOp_Revised,top of main loop
15.600,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.602,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.603,0.988,in TeleOp_Revised,top of main loop
15.604,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.605,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.608,2.583,in TeleOp_Revised,top of main loop
15.609,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.610,1.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.612,1.240,in TeleOp_Revised,top of main loop
15.612,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.614,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.615,0.905,in TeleOp_Revised,top of main loop
15.615,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.617,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.618,1.077,in TeleOp_Revised,top of main loop
15.618,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.620,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.621,0.939,in TeleOp_Revised,top of main loop
15.621,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.623,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.624,1.003,in TeleOp_Revised,top of main loop
15.624,0.428,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.626,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.627,0.964,in TeleOp_Revised,top of main loop
15.628,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.629,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.630,1.115,in TeleOp_Revised,top of main loop
15.631,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.632,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.633,1.059,in TeleOp_Revised,top of main loop
15.634,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.635,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.636,1.029,in TeleOp_Revised,top of main loop
15.637,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.639,2.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.640,1.164,in TeleOp_Revised,top of main loop
15.641,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.648,7.145,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.649,1.057,in TeleOp_Revised,top of main loop
15.650,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.651,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.652,1.043,in TeleOp_Revised,top of main loop
15.653,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.656,3.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.659,2.983,in TeleOp_Revised,top of main loop
15.660,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.661,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.663,1.427,in TeleOp_Revised,top of main loop
15.663,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.665,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.666,1.000,in TeleOp_Revised,top of main loop
15.666,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.668,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.669,1.040,in TeleOp_Revised,top of main loop
