sec,d ms,r.init,r.init was invoked (a)
0.001,0.794,r.init,debug mode is false
0.002,0.839,robot,pushButton was invoked with button 0
3.264,3261.956,robot,resetMotorEncoders was called
3.282,18.103,robot,enableMotorEncoders was called
3.313,31.263,r.init,r.init finished (a)
5.341,3.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.343,2.013,in TeleOp_Revised,top of main loop
5.344,1.091,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.347,2.103,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.349,1.918,in TeleOp_Revised,top of main loop
5.349,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.352,3.106,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.354,1.584,in TeleOp_Revised,top of main loop
5.355,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.357,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.358,1.662,in TeleOp_Revised,top of main loop
5.359,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.361,2.114,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.362,1.392,in TeleOp_Revised,top of main loop
5.363,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.365,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.366,1.231,in TeleOp_Revised,top of main loop
5.367,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.368,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.369,0.997,in TeleOp_Revised,top of main loop
5.370,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.371,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.373,1.326,in TeleOp_Revised,top of main loop
5.373,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.375,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.376,1.324,in TeleOp_Revised,top of main loop
5.377,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.379,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.380,1.435,in TeleOp_Revised,top of main loop
5.381,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.382,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.383,1.004,in TeleOp_Revised,top of main loop
5.384,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.385,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.386,1.029,in TeleOp_Revised,top of main loop
5.387,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.388,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.390,1.218,in TeleOp_Revised,top of main loop
5.390,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.392,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.393,1.235,in TeleOp_Revised,top of main loop
5.394,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.396,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.397,1.215,in TeleOp_Revised,top of main loop
5.398,1.211,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.400,2.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.402,1.486,in TeleOp_Revised,top of main loop
5.403,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.405,1.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.406,1.741,in TeleOp_Revised,top of main loop
5.407,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.409,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.410,1.304,in TeleOp_Revised,top of main loop
5.410,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.412,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.413,1.349,in TeleOp_Revised,top of main loop
5.414,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.416,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.417,0.967,in TeleOp_Revised,top of main loop
5.417,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.419,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.420,1.251,in TeleOp_Revised,top of main loop
5.420,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.422,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.424,1.331,in TeleOp_Revised,top of main loop
5.424,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.426,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.427,1.012,in TeleOp_Revised,top of main loop
5.427,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.429,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.430,1.241,in TeleOp_Revised,top of main loop
5.431,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.432,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.434,1.784,in TeleOp_Revised,top of main loop
5.435,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.437,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.438,1.091,in TeleOp_Revised,top of main loop
5.438,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.440,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.441,1.148,in TeleOp_Revised,top of main loop
5.442,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.444,2.247,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.446,1.564,in TeleOp_Revised,top of main loop
5.446,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.449,2.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.450,1.753,in TeleOp_Revised,top of main loop
5.451,0.988,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.454,2.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.456,2.028,in TeleOp_Revised,top of main loop
5.458,1.303,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.461,3.221,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.463,1.667,in TeleOp_Revised,top of main loop
5.463,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.465,2.147,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.467,1.578,in TeleOp_Revised,top of main loop
5.468,1.113,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.471,2.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.474,2.510,in TeleOp_Revised,top of main loop
5.475,1.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.477,2.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.479,1.676,in TeleOp_Revised,top of main loop
5.480,1.093,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.482,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.483,1.572,in TeleOp_Revised,top of main loop
5.484,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.486,1.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.487,1.249,in TeleOp_Revised,top of main loop
5.488,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.490,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.491,1.084,in TeleOp_Revised,top of main loop
5.492,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.493,1.223,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.494,1.461,in TeleOp_Revised,top of main loop
5.495,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.496,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.497,0.995,in TeleOp_Revised,top of main loop
5.498,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.499,1.259,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.500,1.193,in TeleOp_Revised,top of main loop
5.501,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.503,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.504,1.065,in TeleOp_Revised,top of main loop
5.504,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.506,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.507,1.023,in TeleOp_Revised,top of main loop
5.507,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.509,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.510,1.205,in TeleOp_Revised,top of main loop
5.511,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.512,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.513,1.044,in TeleOp_Revised,top of main loop
5.514,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.515,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.516,1.010,in TeleOp_Revised,top of main loop
5.517,0.465,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.518,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.519,1.060,in TeleOp_Revised,top of main loop
5.520,1.016,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.522,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.523,0.977,in TeleOp_Revised,top of main loop
5.523,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.525,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.526,1.066,in TeleOp_Revised,top of main loop
5.526,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.529,2.217,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.530,1.555,in TeleOp_Revised,top of main loop
5.531,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.532,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.533,1.103,in TeleOp_Revised,top of main loop
5.534,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.536,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.537,1.009,in TeleOp_Revised,top of main loop
5.537,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.541,3.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.542,1.083,in TeleOp_Revised,top of main loop
5.542,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.544,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.545,1.006,in TeleOp_Revised,top of main loop
5.545,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.547,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.548,0.898,in TeleOp_Revised,top of main loop
5.548,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.550,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.551,1.066,in TeleOp_Revised,top of main loop
5.551,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.553,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.554,1.312,in TeleOp_Revised,top of main loop
5.555,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.556,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.557,0.959,in TeleOp_Revised,top of main loop
5.558,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.559,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.560,1.156,in TeleOp_Revised,top of main loop
5.561,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.563,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.564,0.984,in TeleOp_Revised,top of main loop
5.564,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.565,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.566,0.946,in TeleOp_Revised,top of main loop
5.567,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.568,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.569,1.024,in TeleOp_Revised,top of main loop
5.570,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.572,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.573,1.009,in TeleOp_Revised,top of main loop
5.573,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.575,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.576,1.064,in TeleOp_Revised,top of main loop
5.576,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.578,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.579,1.092,in TeleOp_Revised,top of main loop
5.580,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.581,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.582,1.031,in TeleOp_Revised,top of main loop
5.583,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.584,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.585,0.992,in TeleOp_Revised,top of main loop
5.586,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.587,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.588,1.011,in TeleOp_Revised,top of main loop
5.589,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.590,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.591,1.136,in TeleOp_Revised,top of main loop
5.592,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.593,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.594,1.019,in TeleOp_Revised,top of main loop
5.595,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.596,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.597,1.020,in TeleOp_Revised,top of main loop
5.598,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.600,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.601,1.086,in TeleOp_Revised,top of main loop
5.601,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.603,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.604,1.093,in TeleOp_Revised,top of main loop
5.605,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.606,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.607,1.000,in TeleOp_Revised,top of main loop
5.608,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.609,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.619,9.657,in TeleOp_Revised,top of main loop
5.619,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.622,2.045,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.624,1.995,in TeleOp_Revised,top of main loop
5.624,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.627,2.246,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.629,2.012,in TeleOp_Revised,top of main loop
5.630,1.420,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.632,2.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.634,1.213,in TeleOp_Revised,top of main loop
5.634,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.636,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.637,0.983,in TeleOp_Revised,top of main loop
5.638,0.960,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.640,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.641,1.074,in TeleOp_Revised,top of main loop
5.646,5.155,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.653,6.980,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.655,2.118,in TeleOp_Revised,top of main loop
5.656,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.663,7.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.666,2.520,in TeleOp_Revised,top of main loop
5.669,2.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.674,5.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.677,2.281,in TeleOp_Revised,top of main loop
5.678,1.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.733,54.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.735,1.462,in TeleOp_Revised,top of main loop
5.736,1.003,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.737,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.739,1.564,in TeleOp_Revised,top of main loop
5.740,0.919,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.742,2.223,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.743,1.306,in TeleOp_Revised,top of main loop
5.745,1.378,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.747,2.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.749,1.568,in TeleOp_Revised,top of main loop
5.750,0.960,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.752,2.029,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.753,1.720,in TeleOp_Revised,top of main loop
5.755,1.373,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.757,2.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.759,2.171,in TeleOp_Revised,top of main loop
5.761,1.327,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.762,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.764,1.259,in TeleOp_Revised,top of main loop
5.764,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.767,2.781,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.769,1.366,in TeleOp_Revised,top of main loop
5.770,1.456,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.773,3.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.776,2.197,in TeleOp_Revised,top of main loop
5.776,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.779,2.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.780,1.541,in TeleOp_Revised,top of main loop
5.781,1.232,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.783,2.079,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.785,1.284,in TeleOp_Revised,top of main loop
5.785,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.787,1.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.789,1.314,in TeleOp_Revised,top of main loop
5.789,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.793,4.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.795,1.515,in TeleOp_Revised,top of main loop
5.796,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.798,1.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.801,3.112,in TeleOp_Revised,top of main loop
5.801,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.804,2.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.805,1.471,in TeleOp_Revised,top of main loop
5.806,1.299,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.809,2.970,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.811,1.261,in TeleOp_Revised,top of main loop
5.812,1.029,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.814,1.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.815,1.310,in TeleOp_Revised,top of main loop
5.816,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.817,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.819,1.411,in TeleOp_Revised,top of main loop
5.819,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.822,2.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.823,1.808,in TeleOp_Revised,top of main loop
5.824,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.826,2.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.828,1.913,in TeleOp_Revised,top of main loop
5.829,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.831,2.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.833,1.845,in TeleOp_Revised,top of main loop
5.834,1.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.837,2.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.838,0.894,in TeleOp_Revised,top of main loop
5.839,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.841,2.153,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.843,1.723,in TeleOp_Revised,top of main loop
5.844,1.441,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.848,3.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.849,1.385,in TeleOp_Revised,top of main loop
5.850,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.851,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.852,1.048,in TeleOp_Revised,top of main loop
5.853,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.855,1.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.856,1.183,in TeleOp_Revised,top of main loop
5.857,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.858,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.859,1.451,in TeleOp_Revised,top of main loop
5.860,0.879,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.862,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.863,1.154,in TeleOp_Revised,top of main loop
5.864,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.865,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.866,0.957,in TeleOp_Revised,top of main loop
5.867,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.869,2.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.870,1.189,in TeleOp_Revised,top of main loop
5.871,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.872,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.873,1.037,in TeleOp_Revised,top of main loop
5.874,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.875,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.878,2.069,in TeleOp_Revised,top of main loop
5.878,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.880,1.958,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.881,1.162,in TeleOp_Revised,top of main loop
5.882,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.884,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.885,1.035,in TeleOp_Revised,top of main loop
5.885,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.887,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.888,1.050,in TeleOp_Revised,top of main loop
5.888,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.890,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.891,1.114,in TeleOp_Revised,top of main loop
5.891,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.893,2.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.895,1.429,in TeleOp_Revised,top of main loop
5.895,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.897,1.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.898,1.094,in TeleOp_Revised,top of main loop
5.899,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.900,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.902,1.138,in TeleOp_Revised,top of main loop
5.902,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.904,1.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.905,1.022,in TeleOp_Revised,top of main loop
5.905,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.907,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.908,0.950,in TeleOp_Revised,top of main loop
5.909,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.910,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.911,1.103,in TeleOp_Revised,top of main loop
5.912,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.914,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.915,1.089,in TeleOp_Revised,top of main loop
5.915,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.917,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.918,1.129,in TeleOp_Revised,top of main loop
5.919,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.920,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.921,1.074,in TeleOp_Revised,top of main loop
5.922,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.923,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.925,1.087,in TeleOp_Revised,top of main loop
5.925,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
