6.515,2.065,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.517,1.537,in TeleOp_Revised,top of main loop
6.518,1.306,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.520,2.226,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.522,1.593,in TeleOp_Revised,top of main loop
6.523,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.525,2.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.526,1.782,in TeleOp_Revised,top of main loop
6.527,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.530,2.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.532,1.625,in TeleOp_Revised,top of main loop
6.533,1.457,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.535,1.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.537,2.056,in TeleOp_Revised,top of main loop
6.538,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.540,2.088,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.542,1.662,in TeleOp_Revised,top of main loop
6.543,0.988,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.545,1.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.547,2.037,in TeleOp_Revised,top of main loop
6.548,1.065,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.550,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.551,1.566,in TeleOp_Revised,top of main loop
6.552,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.554,1.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.556,1.646,in TeleOp_Revised,top of main loop
6.556,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.559,2.206,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.560,1.540,in TeleOp_Revised,top of main loop
6.561,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.564,3.256,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.566,1.454,in TeleOp_Revised,top of main loop
6.567,1.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.570,2.166,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.571,1.754,in TeleOp_Revised,top of main loop
6.572,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.574,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.575,1.535,in TeleOp_Revised,top of main loop
6.577,1.288,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.579,2.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.581,1.630,in TeleOp_Revised,top of main loop
6.581,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.583,2.027,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.585,1.704,in TeleOp_Revised,top of main loop
6.586,1.090,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.588,2.089,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.591,2.218,in TeleOp_Revised,top of main loop
6.591,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.594,2.160,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.595,1.672,in TeleOp_Revised,top of main loop
6.596,0.954,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.598,1.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.600,1.893,in TeleOp_Revised,top of main loop
6.601,0.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.603,2.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.605,1.879,in TeleOp_Revised,top of main loop
6.606,1.131,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.609,2.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.611,2.672,in TeleOp_Revised,top of main loop
6.612,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.614,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.615,1.565,in TeleOp_Revised,top of main loop
6.617,1.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.638,21.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.640,1.735,in TeleOp_Revised,top of main loop
6.641,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.655,13.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.656,1.387,in TeleOp_Revised,top of main loop
6.657,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.677,20.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.679,2.299,in TeleOp_Revised,top of main loop
6.680,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.682,1.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.683,1.136,in TeleOp_Revised,top of main loop
6.684,1.020,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.686,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.688,2.312,in TeleOp_Revised,top of main loop
6.689,1.231,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.691,2.126,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.694,2.494,in TeleOp_Revised,top of main loop
6.695,0.991,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.702,7.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.712,9.954,in TeleOp_Revised,top of main loop
6.715,2.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.723,8.189,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.731,7.972,in TeleOp_Revised,top of main loop
6.733,2.074,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.775,41.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.779,3.265,in TeleOp_Revised,top of main loop
6.779,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.782,2.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.783,1.335,in TeleOp_Revised,top of main loop
6.783,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.786,2.077,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.787,1.891,in TeleOp_Revised,top of main loop
6.788,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.789,1.246,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.790,1.078,in TeleOp_Revised,top of main loop
6.791,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.792,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.794,1.566,in TeleOp_Revised,top of main loop
6.794,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.798,3.995,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.800,1.627,in TeleOp_Revised,top of main loop
6.801,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.802,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.805,2.288,in TeleOp_Revised,top of main loop
6.807,1.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.808,1.942,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.810,1.686,in TeleOp_Revised,top of main loop
6.811,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.813,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.816,3.066,in TeleOp_Revised,top of main loop
6.817,1.198,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.819,2.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.821,1.401,in TeleOp_Revised,top of main loop
6.822,1.276,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.824,2.049,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.826,2.220,in TeleOp_Revised,top of main loop
6.827,1.013,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.830,3.025,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.832,2.036,in TeleOp_Revised,top of main loop
6.833,1.042,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.836,2.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.838,1.968,in TeleOp_Revised,top of main loop
6.839,0.996,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.841,2.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.844,2.551,in TeleOp_Revised,top of main loop
6.845,1.108,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.848,2.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.850,2.086,in TeleOp_Revised,top of main loop
6.851,1.465,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.853,2.211,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.855,1.947,in TeleOp_Revised,top of main loop
6.857,1.382,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.862,5.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.864,1.858,in TeleOp_Revised,top of main loop
6.865,1.043,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.867,2.009,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.868,1.357,in TeleOp_Revised,top of main loop
6.869,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.871,1.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.873,1.524,in TeleOp_Revised,top of main loop
6.874,0.909,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.876,2.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.878,1.505,in TeleOp_Revised,top of main loop
6.879,0.907,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.880,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.882,2.080,in TeleOp_Revised,top of main loop
6.883,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.886,2.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.887,1.599,in TeleOp_Revised,top of main loop
6.888,0.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.890,1.789,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.891,1.435,in TeleOp_Revised,top of main loop
6.892,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.894,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.896,2.258,in TeleOp_Revised,top of main loop
6.897,1.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.899,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.901,1.538,in TeleOp_Revised,top of main loop
6.902,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.903,1.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.906,2.204,in TeleOp_Revised,top of main loop
6.907,1.033,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.909,2.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.911,1.708,in TeleOp_Revised,top of main loop
6.912,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.913,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.915,1.446,in TeleOp_Revised,top of main loop
6.915,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.917,1.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.919,1.470,in TeleOp_Revised,top of main loop
6.920,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.922,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.923,1.430,in TeleOp_Revised,top of main loop
6.924,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.926,2.262,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.928,1.996,in TeleOp_Revised,top of main loop
6.930,1.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.932,2.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.934,1.936,in TeleOp_Revised,top of main loop
6.935,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.938,3.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.940,1.989,in TeleOp_Revised,top of main loop
6.941,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.943,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.944,1.323,in TeleOp_Revised,top of main loop
6.945,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.947,2.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.949,1.227,in TeleOp_Revised,top of main loop
6.949,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.951,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.953,1.971,in TeleOp_Revised,top of main loop
6.954,1.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.957,2.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.958,1.562,in TeleOp_Revised,top of main loop
6.960,1.342,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.962,1.919,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.963,1.622,in TeleOp_Revised,top of main loop
6.964,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.966,2.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.967,1.486,in TeleOp_Revised,top of main loop
6.968,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.971,2.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.973,2.264,in TeleOp_Revised,top of main loop
6.974,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.976,2.199,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.978,1.690,in TeleOp_Revised,top of main loop
6.979,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.980,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.982,1.850,in TeleOp_Revised,top of main loop
6.983,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.985,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.986,1.281,in TeleOp_Revised,top of main loop
6.987,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.988,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.989,1.259,in TeleOp_Revised,top of main loop
6.990,1.013,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.993,2.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.996,2.327,in TeleOp_Revised,top of main loop
6.997,1.201,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.999,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.000,1.371,in TeleOp_Revised,top of main loop
7.000,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.002,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.003,1.126,in TeleOp_Revised,top of main loop
7.004,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.006,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.007,1.762,in TeleOp_Revised,top of main loop
7.008,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.010,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.011,1.496,in TeleOp_Revised,top of main loop
7.012,0.912,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.014,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.015,1.417,in TeleOp_Revised,top of main loop
7.016,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.018,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.019,1.129,in TeleOp_Revised,top of main loop
7.020,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.021,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.023,2.024,in TeleOp_Revised,top of main loop
7.024,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.031,7.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.033,1.258,in TeleOp_Revised,top of main loop
7.033,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.035,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.036,1.449,in TeleOp_Revised,top of main loop
7.037,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.039,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.040,1.229,in TeleOp_Revised,top of main loop
7.041,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.042,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.051,8.211,in TeleOp_Revised,top of main loop
7.052,1.201,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.054,2.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.056,1.968,in TeleOp_Revised,top of main loop
7.057,0.959,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.062,4.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.064,2.294,in TeleOp_Revised,top of main loop
7.065,1.179,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.067,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.068,1.450,in TeleOp_Revised,top of main loop
7.069,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.071,1.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.072,1.296,in TeleOp_Revised,top of main loop
7.073,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.074,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.076,1.456,in TeleOp_Revised,top of main loop
7.077,1.452,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.079,1.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.081,1.229,in TeleOp_Revised,top of main loop
7.081,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.083,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.084,1.205,in TeleOp_Revised,top of main loop
7.085,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.087,2.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.090,2.122,in TeleOp_Revised,top of main loop
7.090,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.092,2.072,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.094,1.202,in TeleOp_Revised,top of main loop
7.094,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.096,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.098,2.689,in TeleOp_Revised,top of main loop
7.100,1.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.102,2.070,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.103,1.187,in TeleOp_Revised,top of main loop
7.104,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.106,2.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.109,3.387,in TeleOp_Revised,top of main loop
7.110,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.112,2.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.114,1.692,in TeleOp_Revised,top of main loop
7.114,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.116,2.031,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.119,2.241,in TeleOp_Revised,top of main loop
7.120,1.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.133,12.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.134,1.323,in TeleOp_Revised,top of main loop
7.135,1.021,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.138,3.119,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.140,1.502,in TeleOp_Revised,top of main loop
7.140,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.142,1.930,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.144,1.212,in TeleOp_Revised,top of main loop
7.145,1.107,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.156,10.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.158,2.306,in TeleOp_Revised,top of main loop
7.159,1.100,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.173,13.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.175,1.531,in TeleOp_Revised,top of main loop
7.175,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.178,2.170,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.180,2.852,in TeleOp_Revised,top of main loop
7.182,1.241,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.185,3.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.188,2.701,in TeleOp_Revised,top of main loop
7.189,1.286,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.192,3.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.195,2.371,in TeleOp_Revised,top of main loop
7.197,2.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.201,3.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.208,7.332,in TeleOp_Revised,top of main loop
7.209,1.396,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.212,2.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.214,1.967,in TeleOp_Revised,top of main loop
7.214,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.217,2.206,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.218,1.382,in TeleOp_Revised,top of main loop
7.219,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.220,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.222,1.250,in TeleOp_Revised,top of main loop
7.222,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.224,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.225,1.344,in TeleOp_Revised,top of main loop
7.226,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.227,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.229,2.104,in TeleOp_Revised,top of main loop
7.230,1.071,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.232,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.234,1.329,in TeleOp_Revised,top of main loop
7.235,1.282,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.237,2.106,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.239,1.987,in TeleOp_Revised,top of main loop
7.240,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.242,2.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.243,1.229,in TeleOp_Revised,top of main loop
7.244,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.246,2.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.248,1.369,in TeleOp_Revised,top of main loop
7.248,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.250,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.251,1.161,in TeleOp_Revised,top of main loop
7.252,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.253,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.255,1.231,in TeleOp_Revised,top of main loop
7.255,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.258,2.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.264,6.477,in TeleOp_Revised,top of main loop
7.266,1.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.269,3.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.272,3.025,in TeleOp_Revised,top of main loop
7.275,2.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.280,5.084,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.284,3.487,in TeleOp_Revised,top of main loop
7.285,1.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.336,51.067,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.338,1.403,in TeleOp_Revised,top of main loop
7.338,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.340,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.342,1.495,in TeleOp_Revised,top of main loop
7.342,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.352,9.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
