5.494,2.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.496,1.953,in TeleOp_Revised,top of main loop
5.497,1.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.502,4.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.505,2.295,in TeleOp_Revised,top of main loop
5.506,1.103,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.508,2.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.511,2.399,in TeleOp_Revised,top of main loop
5.512,1.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.516,3.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.519,2.554,in TeleOp_Revised,top of main loop
5.520,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.523,3.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.525,1.765,in TeleOp_Revised,top of main loop
5.526,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.528,2.114,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.529,1.459,in TeleOp_Revised,top of main loop
5.531,1.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.534,2.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.535,1.451,in TeleOp_Revised,top of main loop
5.536,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.538,2.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.539,1.260,in TeleOp_Revised,top of main loop
5.540,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.544,3.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.545,1.176,in TeleOp_Revised,top of main loop
5.546,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.548,2.116,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.550,2.102,in TeleOp_Revised,top of main loop
5.551,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.553,1.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.554,1.339,in TeleOp_Revised,top of main loop
5.554,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.556,1.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.557,0.960,in TeleOp_Revised,top of main loop
5.558,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.559,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.561,1.427,in TeleOp_Revised,top of main loop
5.562,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.564,2.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.565,1.411,in TeleOp_Revised,top of main loop
5.566,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.567,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.569,1.465,in TeleOp_Revised,top of main loop
5.569,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.572,2.202,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.573,1.869,in TeleOp_Revised,top of main loop
5.575,1.074,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.576,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.578,1.342,in TeleOp_Revised,top of main loop
5.578,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.580,1.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.581,1.131,in TeleOp_Revised,top of main loop
5.582,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.584,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.585,1.674,in TeleOp_Revised,top of main loop
5.586,0.466,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.588,1.934,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.589,1.411,in TeleOp_Revised,top of main loop
5.590,1.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.592,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.593,1.460,in TeleOp_Revised,top of main loop
5.593,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.596,2.118,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.597,1.189,in TeleOp_Revised,top of main loop
5.598,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.599,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.601,1.659,in TeleOp_Revised,top of main loop
5.601,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.603,2.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.604,1.112,in TeleOp_Revised,top of main loop
5.605,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.607,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.609,1.937,in TeleOp_Revised,top of main loop
5.609,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.612,2.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.613,1.404,in TeleOp_Revised,top of main loop
5.614,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.616,2.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.618,1.241,in TeleOp_Revised,top of main loop
5.619,1.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.622,2.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.624,1.521,in TeleOp_Revised,top of main loop
5.624,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.626,1.934,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.628,1.311,in TeleOp_Revised,top of main loop
5.629,1.322,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.631,2.074,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.632,0.919,in TeleOp_Revised,top of main loop
5.633,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.636,3.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.637,1.520,in TeleOp_Revised,top of main loop
5.638,1.060,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.640,2.038,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.642,1.707,in TeleOp_Revised,top of main loop
5.643,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.645,2.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.647,1.586,in TeleOp_Revised,top of main loop
5.647,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.649,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.650,1.204,in TeleOp_Revised,top of main loop
5.651,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.654,3.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.656,1.371,in TeleOp_Revised,top of main loop
5.657,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.658,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.660,1.232,in TeleOp_Revised,top of main loop
5.660,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.662,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.663,1.247,in TeleOp_Revised,top of main loop
5.664,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.665,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.667,1.241,in TeleOp_Revised,top of main loop
5.667,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.669,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.670,1.107,in TeleOp_Revised,top of main loop
5.671,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.673,1.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.674,1.159,in TeleOp_Revised,top of main loop
5.674,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.676,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.677,1.052,in TeleOp_Revised,top of main loop
5.678,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.679,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.680,1.119,in TeleOp_Revised,top of main loop
5.681,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.683,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.684,0.911,in TeleOp_Revised,top of main loop
5.684,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.686,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.687,1.083,in TeleOp_Revised,top of main loop
5.687,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.689,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.690,0.950,in TeleOp_Revised,top of main loop
5.691,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.692,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.694,1.242,in TeleOp_Revised,top of main loop
5.694,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.696,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.697,1.007,in TeleOp_Revised,top of main loop
5.698,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.699,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.700,1.158,in TeleOp_Revised,top of main loop
5.701,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.703,1.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.704,0.966,in TeleOp_Revised,top of main loop
5.704,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.706,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.707,1.123,in TeleOp_Revised,top of main loop
5.707,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.709,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.710,0.873,in TeleOp_Revised,top of main loop
5.711,0.991,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.712,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.713,1.176,in TeleOp_Revised,top of main loop
5.714,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.716,1.825,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.717,0.960,in TeleOp_Revised,top of main loop
5.718,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.719,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.720,1.200,in TeleOp_Revised,top of main loop
5.721,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.723,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.724,0.942,in TeleOp_Revised,top of main loop
5.725,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.727,1.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.728,1.167,in TeleOp_Revised,top of main loop
5.728,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.730,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.731,1.069,in TeleOp_Revised,top of main loop
5.732,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.734,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.735,1.083,in TeleOp_Revised,top of main loop
5.735,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.737,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.738,0.893,in TeleOp_Revised,top of main loop
5.738,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.740,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.742,1.813,in TeleOp_Revised,top of main loop
5.742,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.744,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.745,1.166,in TeleOp_Revised,top of main loop
5.745,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.747,1.965,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.749,1.576,in TeleOp_Revised,top of main loop
5.749,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.765,15.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.766,1.356,in TeleOp_Revised,top of main loop
5.767,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.772,5.130,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.773,0.949,in TeleOp_Revised,top of main loop
5.774,0.442,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.775,1.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.777,1.144,in TeleOp_Revised,top of main loop
5.777,0.457,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.779,1.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.780,0.827,in TeleOp_Revised,top of main loop
5.780,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.782,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.783,0.971,in TeleOp_Revised,top of main loop
5.783,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.785,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.786,1.119,in TeleOp_Revised,top of main loop
5.786,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.788,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.789,1.236,in TeleOp_Revised,top of main loop
5.789,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.791,1.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.792,1.155,in TeleOp_Revised,top of main loop
5.793,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.795,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.796,1.093,in TeleOp_Revised,top of main loop
5.796,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.798,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.799,0.941,in TeleOp_Revised,top of main loop
5.799,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.801,1.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.802,1.065,in TeleOp_Revised,top of main loop
5.803,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.804,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.805,0.938,in TeleOp_Revised,top of main loop
5.806,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.808,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.809,1.041,in TeleOp_Revised,top of main loop
5.809,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.811,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.812,1.139,in TeleOp_Revised,top of main loop
5.813,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.814,1.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.815,1.175,in TeleOp_Revised,top of main loop
5.816,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.817,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.818,0.982,in TeleOp_Revised,top of main loop
5.819,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.820,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.821,1.272,in TeleOp_Revised,top of main loop
5.822,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.824,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.825,1.077,in TeleOp_Revised,top of main loop
5.826,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.827,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.828,1.109,in TeleOp_Revised,top of main loop
5.829,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.831,2.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.832,1.070,in TeleOp_Revised,top of main loop
5.832,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.834,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.835,1.344,in TeleOp_Revised,top of main loop
5.836,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.838,1.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.839,1.156,in TeleOp_Revised,top of main loop
5.840,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.842,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.843,1.288,in TeleOp_Revised,top of main loop
5.843,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.845,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.846,1.040,in TeleOp_Revised,top of main loop
5.847,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.849,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.850,1.239,in TeleOp_Revised,top of main loop
5.850,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.852,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.853,1.070,in TeleOp_Revised,top of main loop
5.854,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.855,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.856,1.208,in TeleOp_Revised,top of main loop
5.857,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.859,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.860,1.061,in TeleOp_Revised,top of main loop
5.860,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.862,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.863,1.079,in TeleOp_Revised,top of main loop
5.863,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.865,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.866,0.835,in TeleOp_Revised,top of main loop
5.866,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.868,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.869,1.237,in TeleOp_Revised,top of main loop
5.870,0.465,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.872,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.872,0.941,in TeleOp_Revised,top of main loop
5.873,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.875,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.876,1.107,in TeleOp_Revised,top of main loop
5.876,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.878,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.879,1.000,in TeleOp_Revised,top of main loop
5.880,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.881,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.883,1.110,in TeleOp_Revised,top of main loop
5.884,1.195,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.886,2.185,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.888,1.771,in TeleOp_Revised,top of main loop
5.889,0.925,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.898,8.966,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.900,2.129,in TeleOp_Revised,top of main loop
5.901,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.902,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.905,2.722,in TeleOp_Revised,top of main loop
5.905,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.912,6.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.914,1.582,in TeleOp_Revised,top of main loop
5.915,1.449,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.917,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.918,0.971,in TeleOp_Revised,top of main loop
5.919,1.336,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.931,11.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.937,6.079,in TeleOp_Revised,top of main loop
5.939,2.253,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.942,2.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.943,1.294,in TeleOp_Revised,top of main loop
5.944,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.946,2.185,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.947,1.261,in TeleOp_Revised,top of main loop
5.948,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.950,2.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.952,1.833,in TeleOp_Revised,top of main loop
5.953,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.955,2.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.956,1.015,in TeleOp_Revised,top of main loop
5.957,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.959,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.960,1.544,in TeleOp_Revised,top of main loop
5.961,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.963,2.088,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.964,0.885,in TeleOp_Revised,top of main loop
5.965,0.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.967,2.063,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.968,1.416,in TeleOp_Revised,top of main loop
5.969,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.971,1.933,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.972,1.255,in TeleOp_Revised,top of main loop
5.973,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.974,1.241,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.975,1.163,in TeleOp_Revised,top of main loop
5.975,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.977,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.978,0.910,in TeleOp_Revised,top of main loop
5.978,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.980,1.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.981,1.053,in TeleOp_Revised,top of main loop
5.981,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.983,1.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.984,1.026,in TeleOp_Revised,top of main loop
5.984,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.986,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.987,1.079,in TeleOp_Revised,top of main loop
5.987,0.466,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.991,3.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.992,1.250,in TeleOp_Revised,top of main loop
5.993,1.203,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.996,2.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.997,1.577,in TeleOp_Revised,top of main loop
5.998,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.999,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.001,1.196,in TeleOp_Revised,top of main loop
6.001,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.003,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.004,1.025,in TeleOp_Revised,top of main loop
6.004,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.006,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.007,0.871,in TeleOp_Revised,top of main loop
6.007,0.453,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.009,1.812,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.010,0.862,in TeleOp_Revised,top of main loop
6.010,0.446,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.012,1.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.013,1.046,in TeleOp_Revised,top of main loop
6.013,0.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.015,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.016,0.970,in TeleOp_Revised,top of main loop
