48.518,2.147,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.520,1.921,in TeleOp_Revised,top of main loop
48.523,2.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.526,2.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.527,1.957,in TeleOp_Revised,top of main loop
48.530,2.407,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.535,5.029,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.537,2.100,in TeleOp_Revised,top of main loop
48.538,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.543,4.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.546,3.181,in TeleOp_Revised,top of main loop
48.547,1.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.553,5.189,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.555,2.803,in TeleOp_Revised,top of main loop
48.558,2.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.561,2.951,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.563,2.046,in TeleOp_Revised,top of main loop
48.565,1.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.569,4.056,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.572,3.193,in TeleOp_Revised,top of main loop
48.573,1.388,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.576,2.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.578,2.042,in TeleOp_Revised,top of main loop
48.579,1.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.583,3.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.585,2.465,in TeleOp_Revised,top of main loop
48.587,1.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.590,2.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.591,1.880,in TeleOp_Revised,top of main loop
48.592,1.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.596,3.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.598,1.874,in TeleOp_Revised,top of main loop
48.599,1.204,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.602,2.223,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.604,2.531,in TeleOp_Revised,top of main loop
48.605,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.608,3.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.610,1.870,in TeleOp_Revised,top of main loop
48.611,1.332,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.615,3.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.619,4.278,in TeleOp_Revised,top of main loop
48.621,1.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.626,4.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.627,1.524,in TeleOp_Revised,top of main loop
48.628,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.630,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.631,1.348,in TeleOp_Revised,top of main loop
48.632,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.634,1.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.636,1.563,in TeleOp_Revised,top of main loop
48.636,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.638,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.640,1.687,in TeleOp_Revised,top of main loop
48.641,1.163,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.657,16.222,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.660,2.860,in TeleOp_Revised,top of main loop
48.661,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.663,2.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.665,2.215,in TeleOp_Revised,top of main loop
48.667,1.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.669,2.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.672,2.787,in TeleOp_Revised,top of main loop
48.673,1.156,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.676,2.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.678,1.467,in TeleOp_Revised,top of main loop
48.678,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.681,2.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.686,5.226,in TeleOp_Revised,top of main loop
48.688,2.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.692,3.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.696,3.609,in TeleOp_Revised,top of main loop
48.697,1.026,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.700,2.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.702,2.723,in TeleOp_Revised,top of main loop
48.706,3.348,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.711,5.283,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.716,5.470,in TeleOp_Revised,top of main loop
48.719,2.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.723,4.247,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.726,2.528,in TeleOp_Revised,top of main loop
48.727,1.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.754,26.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.756,1.848,in TeleOp_Revised,top of main loop
48.757,1.030,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.767,10.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.770,2.978,in TeleOp_Revised,top of main loop
48.772,1.388,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.775,3.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.779,3.503,in TeleOp_Revised,top of main loop
48.779,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.783,3.856,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.786,2.976,in TeleOp_Revised,top of main loop
48.789,2.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.795,5.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.797,2.488,in TeleOp_Revised,top of main loop
48.798,1.014,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.804,6.075,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.809,5.124,in TeleOp_Revised,top of main loop
48.811,1.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.815,3.968,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.818,2.991,in TeleOp_Revised,top of main loop
48.819,1.055,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.823,3.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.825,2.400,in TeleOp_Revised,top of main loop
48.827,1.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.829,2.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.831,2.529,in TeleOp_Revised,top of main loop
48.833,1.148,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.837,3.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.838,1.725,in TeleOp_Revised,top of main loop
48.839,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.843,3.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.844,1.507,in TeleOp_Revised,top of main loop
48.845,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.847,2.283,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.852,4.327,in TeleOp_Revised,top of main loop
48.853,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.855,2.233,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.858,3.324,in TeleOp_Revised,top of main loop
48.859,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.862,3.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.865,2.744,in TeleOp_Revised,top of main loop
48.866,0.902,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.868,2.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.870,2.089,in TeleOp_Revised,top of main loop
48.871,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.873,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.875,1.801,in TeleOp_Revised,top of main loop
48.875,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.879,3.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.880,1.229,in TeleOp_Revised,top of main loop
48.881,1.031,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.883,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.884,1.404,in TeleOp_Revised,top of main loop
48.885,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.887,1.966,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.889,1.668,in TeleOp_Revised,top of main loop
48.889,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.891,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.893,1.898,in TeleOp_Revised,top of main loop
48.894,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.896,1.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.897,1.448,in TeleOp_Revised,top of main loop
48.898,1.312,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.900,2.178,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.902,1.855,in TeleOp_Revised,top of main loop
48.903,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.905,1.967,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.907,1.648,in TeleOp_Revised,top of main loop
48.909,2.264,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.912,2.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.913,1.473,in TeleOp_Revised,top of main loop
48.914,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.916,1.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.917,1.458,in TeleOp_Revised,top of main loop
48.918,0.968,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.920,2.108,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.922,1.531,in TeleOp_Revised,top of main loop
48.931,9.449,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.934,2.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.936,1.986,in TeleOp_Revised,top of main loop
48.937,1.046,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.939,2.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.941,1.575,in TeleOp_Revised,top of main loop
48.943,1.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.945,2.076,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.946,1.175,in TeleOp_Revised,top of main loop
48.947,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.948,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.950,1.472,in TeleOp_Revised,top of main loop
48.951,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.952,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.953,1.157,in TeleOp_Revised,top of main loop
48.954,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.956,1.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.957,1.152,in TeleOp_Revised,top of main loop
48.958,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.959,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.960,1.188,in TeleOp_Revised,top of main loop
48.961,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.963,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.964,1.323,in TeleOp_Revised,top of main loop
48.964,0.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.966,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.967,1.212,in TeleOp_Revised,top of main loop
48.968,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.969,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.971,2.142,in TeleOp_Revised,top of main loop
48.972,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.974,2.104,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.977,2.338,in TeleOp_Revised,top of main loop
48.977,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.979,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.982,3.247,in TeleOp_Revised,top of main loop
48.983,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.984,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.986,1.999,in TeleOp_Revised,top of main loop
48.987,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.989,2.081,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.991,1.524,in TeleOp_Revised,top of main loop
48.991,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.993,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.994,1.172,in TeleOp_Revised,top of main loop
48.995,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.996,1.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.997,1.154,in TeleOp_Revised,top of main loop
48.998,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.000,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.001,1.150,in TeleOp_Revised,top of main loop
49.001,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.003,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.005,1.396,in TeleOp_Revised,top of main loop
49.005,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.007,1.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.008,1.342,in TeleOp_Revised,top of main loop
49.009,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.011,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.013,1.809,in TeleOp_Revised,top of main loop
49.013,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.015,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.016,1.266,in TeleOp_Revised,top of main loop
49.017,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.023,5.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.024,1.592,in TeleOp_Revised,top of main loop
49.025,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.027,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.029,2.141,in TeleOp_Revised,top of main loop
49.030,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.031,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.033,1.644,in TeleOp_Revised,top of main loop
49.036,3.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.041,4.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.043,1.670,in TeleOp_Revised,top of main loop
49.044,1.237,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.046,2.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.048,2.121,in TeleOp_Revised,top of main loop
49.051,2.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.054,2.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.056,1.566,in TeleOp_Revised,top of main loop
49.057,1.390,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.059,2.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.061,2.178,in TeleOp_Revised,top of main loop
49.063,1.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.065,2.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.068,2.241,in TeleOp_Revised,top of main loop
49.068,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.070,2.011,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.073,2.719,in TeleOp_Revised,top of main loop
49.074,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.078,4.154,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.080,1.821,in TeleOp_Revised,top of main loop
49.081,1.085,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.084,2.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.085,1.640,in TeleOp_Revised,top of main loop
49.086,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.088,2.088,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.090,1.897,in TeleOp_Revised,top of main loop
49.092,1.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.094,2.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.097,2.209,in TeleOp_Revised,top of main loop
49.098,1.097,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.100,2.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.103,2.809,in TeleOp_Revised,top of main loop
49.104,1.068,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.108,4.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.109,1.622,in TeleOp_Revised,top of main loop
49.111,2.096,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.114,2.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.120,5.835,in TeleOp_Revised,top of main loop
49.122,1.428,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.124,2.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.126,1.577,in TeleOp_Revised,top of main loop
49.126,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.129,2.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.130,1.210,in TeleOp_Revised,top of main loop
49.131,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.132,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.134,1.218,in TeleOp_Revised,top of main loop
49.134,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.136,1.957,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.137,1.180,in TeleOp_Revised,top of main loop
49.138,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.140,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.141,1.443,in TeleOp_Revised,top of main loop
49.142,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.153,11.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.155,1.434,in TeleOp_Revised,top of main loop
49.155,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.157,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.159,1.572,in TeleOp_Revised,top of main loop
49.160,1.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.165,4.197,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.167,2.569,in TeleOp_Revised,top of main loop
49.168,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.170,2.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.173,2.815,in TeleOp_Revised,top of main loop
49.174,1.053,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.177,2.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.179,2.012,in TeleOp_Revised,top of main loop
49.180,1.443,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.182,2.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.184,2.089,in TeleOp_Revised,top of main loop
49.185,1.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.187,2.147,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.189,1.924,in TeleOp_Revised,top of main loop
49.190,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.192,2.131,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.196,3.348,in TeleOp_Revised,top of main loop
49.197,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.199,2.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.201,1.474,in TeleOp_Revised,top of main loop
49.202,1.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.205,2.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.206,1.415,in TeleOp_Revised,top of main loop
49.208,1.102,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.213,5.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.215,1.873,in TeleOp_Revised,top of main loop
49.216,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.218,1.990,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.219,1.449,in TeleOp_Revised,top of main loop
49.221,1.105,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.223,2.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.225,1.614,in TeleOp_Revised,top of main loop
49.225,0.991,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.228,2.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.229,1.584,in TeleOp_Revised,top of main loop
49.230,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.233,2.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.234,1.522,in TeleOp_Revised,top of main loop
49.236,1.403,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.240,4.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.244,3.853,in TeleOp_Revised,top of main loop
49.245,1.363,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.250,5.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.254,3.401,in TeleOp_Revised,top of main loop
49.257,2.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.260,3.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.264,3.359,in TeleOp_Revised,top of main loop
49.265,1.257,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.268,2.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.270,2.449,in TeleOp_Revised,top of main loop
49.272,1.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.304,31.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.305,1.696,in TeleOp_Revised,top of main loop
49.306,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.308,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.309,1.554,in TeleOp_Revised,top of main loop
49.310,0.886,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.314,3.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.316,2.636,in TeleOp_Revised,top of main loop
49.318,1.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.324,6.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.327,2.608,in TeleOp_Revised,top of main loop
49.328,1.069,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.330,1.919,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.331,1.418,in TeleOp_Revised,top of main loop
49.333,1.423,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.335,2.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.337,1.673,in TeleOp_Revised,top of main loop
49.338,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.339,1.906,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
