87.442,2.239,in TeleOp_Revised,top of main loop
87.443,1.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.445,1.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.447,1.991,in TeleOp_Revised,top of main loop
87.448,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.450,2.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.452,1.490,in TeleOp_Revised,top of main loop
87.452,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.454,2.236,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.456,1.304,in TeleOp_Revised,top of main loop
87.457,0.959,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.458,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.460,1.596,in TeleOp_Revised,top of main loop
87.460,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.462,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.463,1.111,in TeleOp_Revised,top of main loop
87.465,1.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.466,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.468,1.491,in TeleOp_Revised,top of main loop
87.468,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.470,1.933,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.472,1.579,in TeleOp_Revised,top of main loop
87.473,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.474,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.476,1.716,in TeleOp_Revised,top of main loop
87.476,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.479,2.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.480,1.074,in TeleOp_Revised,top of main loop
87.481,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.482,1.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.484,2.020,in TeleOp_Revised,top of main loop
87.485,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.487,2.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.489,1.829,in TeleOp_Revised,top of main loop
87.490,0.994,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.492,1.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.494,1.958,in TeleOp_Revised,top of main loop
87.495,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.498,2.896,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.500,1.961,in TeleOp_Revised,top of main loop
87.501,1.218,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.503,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.504,1.489,in TeleOp_Revised,top of main loop
87.505,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.520,15.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.522,1.394,in TeleOp_Revised,top of main loop
87.522,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.524,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.526,1.681,in TeleOp_Revised,top of main loop
87.527,1.101,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.529,2.207,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.531,1.761,in TeleOp_Revised,top of main loop
87.532,0.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.534,2.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.535,1.582,in TeleOp_Revised,top of main loop
87.536,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.539,2.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.540,1.210,in TeleOp_Revised,top of main loop
87.541,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.543,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.544,1.370,in TeleOp_Revised,top of main loop
87.545,1.065,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.547,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.548,1.111,in TeleOp_Revised,top of main loop
87.548,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.550,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.551,1.329,in TeleOp_Revised,top of main loop
87.553,1.194,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.554,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.556,1.366,in TeleOp_Revised,top of main loop
87.556,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.558,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.559,1.307,in TeleOp_Revised,top of main loop
87.560,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.561,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.563,1.271,in TeleOp_Revised,top of main loop
87.563,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.566,2.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.567,1.561,in TeleOp_Revised,top of main loop
87.568,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.569,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.571,1.484,in TeleOp_Revised,top of main loop
87.572,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.573,1.942,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.575,1.419,in TeleOp_Revised,top of main loop
87.576,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.577,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.578,1.015,in TeleOp_Revised,top of main loop
87.580,1.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.582,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.583,1.729,in TeleOp_Revised,top of main loop
87.584,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.586,1.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.587,1.371,in TeleOp_Revised,top of main loop
87.588,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.590,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.591,1.447,in TeleOp_Revised,top of main loop
87.593,1.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.595,2.060,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.596,1.433,in TeleOp_Revised,top of main loop
87.597,0.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.599,2.038,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.600,1.295,in TeleOp_Revised,top of main loop
87.601,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.603,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.604,1.483,in TeleOp_Revised,top of main loop
87.605,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.606,1.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.608,1.850,in TeleOp_Revised,top of main loop
87.609,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.611,2.070,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.613,2.074,in TeleOp_Revised,top of main loop
87.615,1.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.617,1.951,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.619,1.663,in TeleOp_Revised,top of main loop
87.620,1.238,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.622,2.055,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.625,3.126,in TeleOp_Revised,top of main loop
87.626,1.095,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.629,2.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.630,1.166,in TeleOp_Revised,top of main loop
87.631,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.632,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.633,1.309,in TeleOp_Revised,top of main loop
87.634,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.635,1.163,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.637,1.173,in TeleOp_Revised,top of main loop
87.637,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.639,1.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.640,1.770,in TeleOp_Revised,top of main loop
87.641,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.643,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.644,1.654,in TeleOp_Revised,top of main loop
87.645,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.646,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.648,1.291,in TeleOp_Revised,top of main loop
87.648,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.649,1.154,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.651,1.286,in TeleOp_Revised,top of main loop
87.651,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.653,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.654,1.483,in TeleOp_Revised,top of main loop
87.655,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.656,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.657,1.014,in TeleOp_Revised,top of main loop
87.658,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.659,1.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.660,1.017,in TeleOp_Revised,top of main loop
87.661,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.662,1.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.663,0.995,in TeleOp_Revised,top of main loop
87.664,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.665,1.108,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.666,0.969,in TeleOp_Revised,top of main loop
87.666,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.668,1.109,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.669,1.080,in TeleOp_Revised,top of main loop
87.669,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.671,1.131,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.671,0.963,in TeleOp_Revised,top of main loop
87.672,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.673,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.674,1.074,in TeleOp_Revised,top of main loop
87.675,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.676,1.167,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.677,1.017,in TeleOp_Revised,top of main loop
87.678,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.684,5.967,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.685,1.098,in TeleOp_Revised,top of main loop
87.685,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.687,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.688,1.052,in TeleOp_Revised,top of main loop
87.688,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.690,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.691,1.059,in TeleOp_Revised,top of main loop
87.691,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.693,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.694,1.111,in TeleOp_Revised,top of main loop
87.694,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.696,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.697,1.018,in TeleOp_Revised,top of main loop
87.697,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.699,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.700,1.116,in TeleOp_Revised,top of main loop
87.701,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.702,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.703,0.965,in TeleOp_Revised,top of main loop
87.703,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.705,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.708,3.071,in TeleOp_Revised,top of main loop
87.709,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.710,1.249,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.711,0.906,in TeleOp_Revised,top of main loop
87.711,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.713,1.236,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.714,1.054,in TeleOp_Revised,top of main loop
87.714,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.716,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.717,1.260,in TeleOp_Revised,top of main loop
87.717,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.719,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.720,1.078,in TeleOp_Revised,top of main loop
87.720,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.722,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.723,0.994,in TeleOp_Revised,top of main loop
87.723,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.725,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.726,1.006,in TeleOp_Revised,top of main loop
87.726,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.728,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.729,1.004,in TeleOp_Revised,top of main loop
87.729,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.733,4.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.735,1.298,in TeleOp_Revised,top of main loop
87.735,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.737,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.738,1.061,in TeleOp_Revised,top of main loop
87.738,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.740,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.741,1.483,in TeleOp_Revised,top of main loop
87.742,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.743,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.744,1.225,in TeleOp_Revised,top of main loop
87.745,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.749,3.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.750,1.717,in TeleOp_Revised,top of main loop
87.761,11.189,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.764,2.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.767,2.574,in TeleOp_Revised,top of main loop
87.767,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.769,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.770,1.168,in TeleOp_Revised,top of main loop
87.771,1.011,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.773,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.774,1.207,in TeleOp_Revised,top of main loop
87.775,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.776,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.777,1.014,in TeleOp_Revised,top of main loop
87.778,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.779,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.780,1.100,in TeleOp_Revised,top of main loop
87.781,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.783,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.784,1.262,in TeleOp_Revised,top of main loop
87.784,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.786,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.787,1.078,in TeleOp_Revised,top of main loop
87.787,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.789,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.790,0.956,in TeleOp_Revised,top of main loop
87.790,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.792,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.793,1.028,in TeleOp_Revised,top of main loop
87.793,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.795,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.796,1.123,in TeleOp_Revised,top of main loop
87.797,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.798,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.799,1.154,in TeleOp_Revised,top of main loop
87.800,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.801,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.802,1.024,in TeleOp_Revised,top of main loop
87.803,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.805,2.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.807,1.989,in TeleOp_Revised,top of main loop
87.808,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.809,1.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.810,1.021,in TeleOp_Revised,top of main loop
87.811,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.813,2.085,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.814,1.465,in TeleOp_Revised,top of main loop
87.815,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.816,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.817,1.068,in TeleOp_Revised,top of main loop
87.818,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.819,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.820,0.925,in TeleOp_Revised,top of main loop
87.821,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.822,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.823,0.989,in TeleOp_Revised,top of main loop
87.824,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.827,3.105,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.828,1.572,in TeleOp_Revised,top of main loop
87.829,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.830,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.831,0.926,in TeleOp_Revised,top of main loop
87.832,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.833,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.835,1.396,in TeleOp_Revised,top of main loop
87.835,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.837,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.838,0.992,in TeleOp_Revised,top of main loop
87.838,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.840,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.841,1.017,in TeleOp_Revised,top of main loop
87.841,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.843,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.844,1.130,in TeleOp_Revised,top of main loop
87.844,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.846,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.847,1.077,in TeleOp_Revised,top of main loop
87.847,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.849,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.850,1.145,in TeleOp_Revised,top of main loop
87.851,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.852,1.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.853,1.050,in TeleOp_Revised,top of main loop
87.854,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.855,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.856,1.113,in TeleOp_Revised,top of main loop
87.857,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.858,1.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.859,0.997,in TeleOp_Revised,top of main loop
87.860,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.861,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.862,1.036,in TeleOp_Revised,top of main loop
87.863,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.864,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.865,1.038,in TeleOp_Revised,top of main loop
87.866,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.867,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.868,1.069,in TeleOp_Revised,top of main loop
87.869,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.870,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.871,1.056,in TeleOp_Revised,top of main loop
87.872,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.873,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.875,1.245,in TeleOp_Revised,top of main loop
87.875,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.876,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.877,1.007,in TeleOp_Revised,top of main loop
87.878,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.879,1.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.880,1.028,in TeleOp_Revised,top of main loop
87.881,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.882,1.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.883,1.019,in TeleOp_Revised,top of main loop
87.884,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.885,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.886,1.064,in TeleOp_Revised,top of main loop
87.887,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.888,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.890,1.705,in TeleOp_Revised,top of main loop
87.890,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.892,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.893,1.059,in TeleOp_Revised,top of main loop
87.893,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.895,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.896,1.077,in TeleOp_Revised,top of main loop
87.896,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.898,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.898,0.980,in TeleOp_Revised,top of main loop
87.899,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.901,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.902,1.028,in TeleOp_Revised,top of main loop
87.902,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.904,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.905,0.984,in TeleOp_Revised,top of main loop
87.905,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.907,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.908,1.087,in TeleOp_Revised,top of main loop
87.909,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.910,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.911,1.037,in TeleOp_Revised,top of main loop
87.911,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.913,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.914,1.098,in TeleOp_Revised,top of main loop
87.915,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.916,1.283,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.917,1.011,in TeleOp_Revised,top of main loop
87.917,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.919,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.920,1.016,in TeleOp_Revised,top of main loop
87.920,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.922,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.923,1.043,in TeleOp_Revised,top of main loop
87.923,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.925,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.926,1.031,in TeleOp_Revised,top of main loop
87.926,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.927,1.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.928,0.992,in TeleOp_Revised,top of main loop
87.929,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.930,1.263,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.931,1.042,in TeleOp_Revised,top of main loop
87.932,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.938,5.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.939,1.055,in TeleOp_Revised,top of main loop
87.939,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
