6.523,2.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.525,1.534,in TeleOp_Revised,top of main loop
6.526,1.432,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.534,8.038,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.536,1.354,in TeleOp_Revised,top of main loop
6.537,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.539,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.540,1.195,in TeleOp_Revised,top of main loop
6.541,1.194,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.543,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.544,1.343,in TeleOp_Revised,top of main loop
6.551,6.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.553,2.171,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.556,2.905,in TeleOp_Revised,top of main loop
6.557,1.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.561,3.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.568,6.663,in TeleOp_Revised,top of main loop
6.572,4.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.586,13.933,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.592,5.878,in TeleOp_Revised,top of main loop
6.593,1.111,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.603,10.044,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.605,1.777,in TeleOp_Revised,top of main loop
6.605,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.607,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.609,1.456,in TeleOp_Revised,top of main loop
6.609,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.611,1.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.612,0.988,in TeleOp_Revised,top of main loop
6.613,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.614,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.615,1.088,in TeleOp_Revised,top of main loop
6.616,0.989,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.618,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.620,1.927,in TeleOp_Revised,top of main loop
6.620,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.622,2.084,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.624,1.070,in TeleOp_Revised,top of main loop
6.624,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.626,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.627,1.001,in TeleOp_Revised,top of main loop
6.627,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.630,2.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.631,1.328,in TeleOp_Revised,top of main loop
6.632,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.635,3.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.637,1.934,in TeleOp_Revised,top of main loop
6.638,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.640,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.642,2.234,in TeleOp_Revised,top of main loop
6.643,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.645,2.029,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.646,1.326,in TeleOp_Revised,top of main loop
6.647,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.654,7.058,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.656,1.958,in TeleOp_Revised,top of main loop
6.656,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.658,2.117,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.660,1.358,in TeleOp_Revised,top of main loop
6.661,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.663,1.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.664,1.211,in TeleOp_Revised,top of main loop
6.665,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.672,7.078,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.674,2.446,in TeleOp_Revised,top of main loop
6.675,1.017,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.678,2.118,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.679,1.237,in TeleOp_Revised,top of main loop
6.680,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.684,4.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.686,1.965,in TeleOp_Revised,top of main loop
6.688,1.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.691,3.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.692,1.255,in TeleOp_Revised,top of main loop
6.693,1.121,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.696,2.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.697,1.465,in TeleOp_Revised,top of main loop
6.698,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.703,4.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.705,2.302,in TeleOp_Revised,top of main loop
6.706,1.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.710,3.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.712,1.378,in TeleOp_Revised,top of main loop
6.712,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.715,2.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.716,1.642,in TeleOp_Revised,top of main loop
6.717,0.995,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.719,2.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.721,1.587,in TeleOp_Revised,top of main loop
6.722,1.415,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.724,2.061,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.726,1.351,in TeleOp_Revised,top of main loop
6.728,1.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.730,2.180,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.731,1.681,in TeleOp_Revised,top of main loop
6.732,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.734,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.735,1.592,in TeleOp_Revised,top of main loop
6.736,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.738,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.739,1.441,in TeleOp_Revised,top of main loop
6.740,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.741,1.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.743,1.282,in TeleOp_Revised,top of main loop
6.744,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.746,2.256,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.747,1.554,in TeleOp_Revised,top of main loop
6.748,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.750,2.165,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.752,1.482,in TeleOp_Revised,top of main loop
6.752,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.754,1.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.756,1.493,in TeleOp_Revised,top of main loop
6.757,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.759,2.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.760,1.327,in TeleOp_Revised,top of main loop
6.761,0.812,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.763,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.765,1.930,in TeleOp_Revised,top of main loop
6.766,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.767,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.768,1.048,in TeleOp_Revised,top of main loop
6.770,1.107,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.771,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.772,1.201,in TeleOp_Revised,top of main loop
6.773,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.775,2.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.777,1.253,in TeleOp_Revised,top of main loop
6.778,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.782,4.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.784,1.544,in TeleOp_Revised,top of main loop
6.785,1.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.788,2.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.789,1.055,in TeleOp_Revised,top of main loop
6.790,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.792,1.873,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.794,1.992,in TeleOp_Revised,top of main loop
6.795,1.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.797,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.799,1.172,in TeleOp_Revised,top of main loop
6.799,0.985,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.802,2.957,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.804,1.984,in TeleOp_Revised,top of main loop
6.806,1.205,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.813,6.926,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.814,1.870,in TeleOp_Revised,top of main loop
6.815,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.817,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.819,1.894,in TeleOp_Revised,top of main loop
6.819,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.821,1.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.823,1.608,in TeleOp_Revised,top of main loop
6.824,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.826,2.088,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.827,1.531,in TeleOp_Revised,top of main loop
6.828,1.204,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.830,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.832,1.831,in TeleOp_Revised,top of main loop
6.833,0.948,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.835,2.160,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.836,1.419,in TeleOp_Revised,top of main loop
6.837,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.838,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.839,1.093,in TeleOp_Revised,top of main loop
6.840,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.841,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.843,1.081,in TeleOp_Revised,top of main loop
6.843,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.845,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.846,1.193,in TeleOp_Revised,top of main loop
6.847,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.848,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.849,1.106,in TeleOp_Revised,top of main loop
6.850,0.879,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.852,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.853,1.294,in TeleOp_Revised,top of main loop
6.854,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.857,3.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.859,1.091,in TeleOp_Revised,top of main loop
6.859,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.861,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.862,1.275,in TeleOp_Revised,top of main loop
6.863,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.874,11.302,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.875,1.430,in TeleOp_Revised,top of main loop
6.877,1.297,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.879,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.881,2.036,in TeleOp_Revised,top of main loop
6.881,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.883,1.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.885,1.652,in TeleOp_Revised,top of main loop
6.886,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.888,2.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.890,1.236,in TeleOp_Revised,top of main loop
6.890,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.892,2.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.894,1.303,in TeleOp_Revised,top of main loop
6.895,0.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.897,1.906,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.899,2.392,in TeleOp_Revised,top of main loop
6.900,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.902,1.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.903,1.144,in TeleOp_Revised,top of main loop
6.904,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.906,2.168,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.907,1.493,in TeleOp_Revised,top of main loop
6.908,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.910,1.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.911,1.110,in TeleOp_Revised,top of main loop
6.911,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.913,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.915,1.542,in TeleOp_Revised,top of main loop
6.915,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.918,2.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.919,1.530,in TeleOp_Revised,top of main loop
6.920,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.922,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.923,1.473,in TeleOp_Revised,top of main loop
6.924,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.926,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.927,0.931,in TeleOp_Revised,top of main loop
6.927,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.929,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.930,1.181,in TeleOp_Revised,top of main loop
6.931,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.932,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.933,1.108,in TeleOp_Revised,top of main loop
6.934,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.936,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.937,1.114,in TeleOp_Revised,top of main loop
6.938,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.940,2.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.941,1.033,in TeleOp_Revised,top of main loop
6.942,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.944,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.945,1.648,in TeleOp_Revised,top of main loop
6.946,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.947,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.949,1.847,in TeleOp_Revised,top of main loop
6.950,0.909,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.952,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.953,1.341,in TeleOp_Revised,top of main loop
6.954,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.955,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.957,1.096,in TeleOp_Revised,top of main loop
6.957,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.959,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.960,1.099,in TeleOp_Revised,top of main loop
6.960,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.962,1.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.963,1.014,in TeleOp_Revised,top of main loop
6.964,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.966,2.199,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.967,1.532,in TeleOp_Revised,top of main loop
6.968,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.970,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.971,1.032,in TeleOp_Revised,top of main loop
6.972,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.973,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.975,1.379,in TeleOp_Revised,top of main loop
6.975,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.977,1.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.978,0.954,in TeleOp_Revised,top of main loop
6.979,1.360,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.981,1.874,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.983,1.300,in TeleOp_Revised,top of main loop
6.983,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.986,3.192,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.988,1.672,in TeleOp_Revised,top of main loop
6.989,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.990,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.991,1.101,in TeleOp_Revised,top of main loop
6.992,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.993,1.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.994,1.159,in TeleOp_Revised,top of main loop
6.995,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.997,1.789,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.998,0.973,in TeleOp_Revised,top of main loop
6.998,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.000,2.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.001,1.208,in TeleOp_Revised,top of main loop
7.002,0.461,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.003,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.004,1.073,in TeleOp_Revised,top of main loop
7.005,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.007,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.008,1.052,in TeleOp_Revised,top of main loop
7.008,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.010,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.011,1.018,in TeleOp_Revised,top of main loop
7.011,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.013,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.014,1.004,in TeleOp_Revised,top of main loop
7.015,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.016,1.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.017,0.981,in TeleOp_Revised,top of main loop
7.018,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.020,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.021,0.970,in TeleOp_Revised,top of main loop
7.021,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.023,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.023,0.939,in TeleOp_Revised,top of main loop
7.024,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.026,1.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.027,0.992,in TeleOp_Revised,top of main loop
7.028,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.029,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.030,1.074,in TeleOp_Revised,top of main loop
7.031,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.039,7.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.040,1.521,in TeleOp_Revised,top of main loop
7.041,1.370,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.044,2.173,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.045,1.880,in TeleOp_Revised,top of main loop
7.047,1.019,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.049,2.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.054,4.783,in TeleOp_Revised,top of main loop
7.056,2.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.066,9.204,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.072,6.246,in TeleOp_Revised,top of main loop
7.085,13.322,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.088,2.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.090,2.059,in TeleOp_Revised,top of main loop
7.091,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.094,3.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.095,1.146,in TeleOp_Revised,top of main loop
7.097,2.041,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.101,3.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.102,1.744,in TeleOp_Revised,top of main loop
7.103,1.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.105,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.106,1.281,in TeleOp_Revised,top of main loop
7.107,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.111,3.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.113,1.504,in TeleOp_Revised,top of main loop
7.113,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.115,1.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.119,3.800,in TeleOp_Revised,top of main loop
7.119,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.121,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.122,1.203,in TeleOp_Revised,top of main loop
7.123,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.125,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.126,1.269,in TeleOp_Revised,top of main loop
7.127,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.129,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.130,1.249,in TeleOp_Revised,top of main loop
7.131,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.132,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.134,1.298,in TeleOp_Revised,top of main loop
7.135,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.136,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.137,1.167,in TeleOp_Revised,top of main loop
7.139,1.219,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.141,2.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.143,1.809,in TeleOp_Revised,top of main loop
7.144,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.146,2.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.148,1.311,in TeleOp_Revised,top of main loop
7.148,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.163,14.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.164,1.505,in TeleOp_Revised,top of main loop
7.165,1.059,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.172,7.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.174,1.637,in TeleOp_Revised,top of main loop
7.175,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.177,2.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.179,1.255,in TeleOp_Revised,top of main loop
7.180,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.181,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
